intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
335000,0.0009079402765016925,0.016147118187934514,0.00019513940271081155,0.0006056233860334356,42.56944444444444,44.0,16.801807433270127,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_019415335.1 Citrobacter sp., ASM1941533v1",f7347599a07be833b3456df66322e0b2,0.07512895267997309,72000,189,11701000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7977610263253635,0.9198896245558903,0.8588253254406268,0.9198896245558903,False,3065,3572248,5060901
74000,0.00020055994167500075,0.04035874439461883,0.00019513940271081155,2.213044673270629e-05,1.5555555555555556,1.0,0.7617394000445605,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",433b20365f65291726ae1345a4a53a6f,0.04147982062780269,72000,190,11629000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7598319561482894,0.9024311806550884,0.8311315684016889,0.9024311806550884,False,112,3572360,5060901
90000,0.00024392425338851443,0.03463203463203463,0.00019513940271081155,2.5291939123092902e-05,1.7777777777777777,2.0,0.8854098583616238,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",8d385d4c2fd4ec420452a24991b7935d,0.04329004329004329,72000,191,11557000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7646449738987913,0.9036755181300092,0.8341602460144002,0.9036755181300092,False,128,3572488,5060901
462000,0.0012521445007277073,0.013945380592678676,0.00019513940271081155,0.00024975789884054244,17.555555555555557,12.0,14.802297953066544,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014287585.1 Parabacteroides sp. N37 strain=N37, ASM1428758v1",784476b4d53154790cd4a65d89ed4816,0.0894828588030215,72000,192,11485000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8060759244518086,0.9250924924426754,0.865584208447242,0.9250924924426754,False,1264,3573752,5060901
134000,0.00036317611060067705,0.024623803009575923,0.00019513940271081155,4.070421452622764e-05,2.861111111111111,1.5,3.1149529850008064,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_900095865.1 Massilioclostridium coli strain=Marseille-P2976, PRJEB15310",6a31324adcf9b1d52f9a73dc6a8cb302,0.04582763337893297,72000,193,11413000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7745260712256581,0.9053376096475462,0.8399318404366021,0.9053376096475462,False,206,3573958,5060901
579000,0.001569246030132776,0.02993254637436762,0.00019242913322871694,0.0001357465795122252,9.67605633802817,9.0,7.016629438190559,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_000434895.1 Phascolarctobacterium succinatutens CAG:287, MGS287",5643481b5bf19fdb799a212f4058b1d0,0.24409780775716694,71000,194,11342000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8119670778099093,0.955529272400828,0.8837481751053686,0.955529272400828,False,687,3574645,5060901
472000,0.0012792471955486535,0.019837943559653536,0.00019242913322871694,0.0003900491236639484,27.802816901408452,18.0,71.95824683689644,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_018919065.1 Blautia sp. MSJ-9 strain=MSJ-9, ASM1891906v1",e10a6daf2b20df057b3f9f1ce4135078,0.13188041352333055,71000,195,11271000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8066329357189955,0.9367392532842396,0.8716860945016176,0.9367392532842396,False,1974,3576619,5060901
318000,0.0008618656953060843,0.01730103806228374,0.00018971886374662234,0.001437293477979514,103.91428571428571,67.5,94.54277079821641,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.07859614434008898,70000,196,11201000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7964219348332269,0.9212293839896728,0.8588256594114498,0.9212293839896728,False,7274,3583893,5060901
70000,0.00018971886374662234,0.026217228464419477,0.00018971886374662234,1.8376174519122188e-05,1.3285714285714285,1.0,0.46969377779353133,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900541395.1 uncultured Desulfovibrio sp., UMGS344",bb2e07ddbcc879fe1ecfe1821deff302,0.026217228464419477,70000,197,11131000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7584711198040041,0.8891738261897552,0.8238224729968796,0.8891738261897552,False,93,3583986,5060901
726000,0.001967655644000683,0.014609358458606819,0.00018700859426452773,0.0003789839002975952,27.797101449275363,26.0,24.753029215967075,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",c6b25015f23efa66f969bb8db0161cd8,0.15371585856447173,69000,198,11062000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8179147408852628,0.9413803278425247,0.8796475343638938,0.9413803278425247,False,1918,3585904,5060901
115000,0.00031168099044087954,0.021773430104133795,0.00018700859426452773,0.00014878773562256996,10.91304347826087,6.0,16.65832179242971,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_900167005.1 Butyricicoccus pullicaecorum DSM 23266 strain=DSM 23266, IMG-taxon 2585428076 annotated assembly",63302fa5e44befdf4cc5abd6b2bd875d,0.036289050173556325,69000,199,10993000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7707151235790194,0.8985477239119535,0.8346314237454864,0.8985477239119535,False,753,3586657,5060901
304000,0.0008239219225567599,0.012920387611628349,0.00018429832478243313,0.0001513564481897591,11.264705882352942,2.0,30.048303097365448,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_000509105.1 Clostridiales bacterium VE202-21 strain=VE202-21, ASM50910v1",b9d758e1ad0a5911eeaa11de34742296,0.05776173285198556,68000,200,10925000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7952660696563942,0.9121219564451907,0.8536940130507924,0.9121219564451907,False,766,3587423,5060901
71000,0.00019242913322871694,0.030589293747188485,0.00018429832478243313,1.9364140891118006e-05,1.4411764705882353,1.0,0.7352941176470589,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900543295.1 uncultured Ruminococcaceae bacterium, UMGS551",9c014c37b29f5564fc6d5137d5732c7f,0.031938821412505626,68000,201,10857000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7588182519901422,0.8948540791154013,0.8268361655527717,0.8948540791154013,False,98,3587521,5060901
75000,0.00020327021115709536,0.01864035087719298,0.00018429832478243313,3.161492390386613e-05,2.3529411764705883,1.0,4.632889791487513,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",349a24dc32bd1a55e0d711b0b462c030,0.02055921052631579,68000,202,10789000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7601610351242214,0.8822280314394559,0.8211945332818387,0.8822280314394559,False,160,3587681,5060901
362000,0.000981117552518247,0.016405307599517492,0.00018429832478243313,0.00017388208147126372,12.941176470588236,3.0,32.818521650461335,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.0873341375150784,68000,203,10721000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7997582768987143,0.9243674546047361,0.8620628657517252,0.9243674546047361,False,880,3588561,5060901
461000,0.0012494342312456127,0.009680681982372489,0.00018158805530033852,0.00034638101002173327,26.16417910447761,2.0,80.84176492178663,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000513195.1 Bacteroides timonensis, AP1",1a29a479db0df60188246eadcb94a392,0.066608871550354,67000,204,10654000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8060195830637116,0.9163247600461474,0.8611721715549294,0.9163247600461474,False,1753,3590314,5060901
75000,0.00020327021115709536,0.017727639000805803,0.00017887778581824392,7.587581736927871e-05,5.818181818181818,1.0,25.890157888319138,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014287475.1 Mediterraneibacter sp. NSJ-55 strain=NSJ-55, ASM1428747v1",76f726fb26797558466f3e104d018bdd,0.020145044319097503,66000,205,10588000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7601610351242214,0.8816490609191916,0.8209050480217065,0.8816490609191916,False,384,3590698,5060901
1039000,0.0028159699918962945,0.014310876265962131,0.00017616751633614932,0.0006334840377237176,49.323076923076925,44.0,36.80347295163563,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_002965065.1 Escherichia sp. MOD1-EC7003 strain=MOD1-EC7003, ASM296506v1",38d496bbf253b84b1d5c7263cc0903fc,0.22875385292822545,65000,206,10523000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8274274721797384,0.9535302276786811,0.8904788499292098,0.9535302276786811,False,3206,3593904,5060901
151000,0.0004092506917962853,0.01631935726839066,0.00017616751633614932,0.0009942893567765898,77.41538461538461,80.0,58.97349921335392,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_943193195.1 Mediterraneibacter sp. DSM 111629, Mediterraneibacter_sp_nov_DSM111629",4446cbc8369b697b2221da1e51b9d679,0.037911122269646,65000,207,10458000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7775160024057521,0.8998161063743298,0.838666054390041,0.8998161063743298,False,5032,3598936,5060901
345000,0.0009350429713226386,0.018918120011823827,0.0001734572468540547,0.00010788592782194316,8.53125,4.0,19.64765312798198,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",ba9c097781d61e9512f594f3c5dee5f9,0.10198049068873781,64000,208,10394000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.798518329134978,0.9290020675807422,0.8637601983578601,0.9290020675807422,False,546,3599482,5060901
242000,0.0006558852146668943,0.02393418100224383,0.0001734572468540547,5.4140557185370745e-05,4.28125,4.0,2.521586492171149,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",ac679fd2707a4845ef94f822dd921a70,0.09050112191473449,64000,209,10330000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7894361814854852,0.9254302176774961,0.8574331995814907,0.9254302176774961,False,274,3599756,5060901
67000,0.00018158805530033852,0.028268551236749116,0.0001734572468540547,1.7190614872727207e-05,1.359375,1.0,0.5113458803735491,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",11db2ba4a5b7213bf246441cf0a5780d,0.02959363957597173,64000,210,10266000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7574001661444919,0.8926553633736575,0.8250277647590747,0.8926553633736575,False,87,3599843,5060901
478000,0.001295508812441221,0.031052886948083454,0.0001734572468540547,2.6477498769487884e-05,2.09375,2.0,1.5280578972997063,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_001679485.1 Haemophilus sp. CCUG 60358 strain=CCUG 60358, ASM167948v1",b62e96270f704e462d52d4757cb76ced,0.2319262493934983,64000,211,10202000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8069616860188099,0.9539539624603273,0.8804578242395686,0.9539539624603273,False,134,3599977,5060901
67000,0.00018158805530033852,0.03429504627109418,0.0001707469773719601,1.956173416551717e-05,1.5714285714285714,1.0,0.8857654875113463,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",0a6af649dd0be1be5f1c89195cc0c908,0.03647250952640174,63000,212,10139000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7574001661444919,0.8986939024289664,0.8280470342867292,0.8986939024289664,False,99,3600076,5060901
121000,0.00032794260733344716,0.020172910662824207,0.0001707469773719601,7.706137701567368e-05,6.190476190476191,1.0,23.250777179608043,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_900604335.1 Intestinibacillus sp. Marseille-P6563 strain=Marseille-P6563, PRJEB28791",e20e919284ecc1edf7c5e2cdebb9fe5e,0.038744796669868714,63000,213,10076000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7719805920430742,0.9004477066850146,0.8362141493640445,0.9004477066850146,False,390,3600466,5060901
71000,0.00019242913322871694,0.03217436429683446,0.0001680367078898655,1.679542832392888e-05,1.3709677419354838,1.0,0.6019825034361781,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_934717555.1 uncultured Clostridium sp., ERR7738620_bin.164",148fad3abf825df2b2ccfd9ae08413bf,0.03684483653347172,62000,214,10014000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7588182519901422,0.8989883939400537,0.8289033229650979,0.8989883939400537,False,85,3600551,5060901
85000,0.0002303729059780414,0.02814344076259646,0.0001680367078898655,1.7585801421525536e-05,1.435483870967742,1.0,0.4958201983528839,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_944387035.1 uncultured Oscillospiraceae bacterium, BRZ_EH__bin138",19be2bfe34e9fe4b2764721c5cb942a4,0.03858374943259192,62000,215,9952000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7632364053273285,0.900326727213274,0.8317815662703012,0.900326727213274,False,89,3600640,5060901
268000,0.0007263522212013541,0.02897196261682243,0.0001680367078898655,2.035210726311382e-05,1.6612903225806452,1.0,1.2173947379428185,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",2fcab7a77920c13721e1100bacd32511,0.1252336448598131,62000,216,9890000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7920392176066805,0.9351778814556235,0.8636085495311521,0.9351778814556235,False,103,3600743,5060901
66000,0.00017887778581824392,0.02853133769878391,0.0001653264384077709,2.1142480360710473e-05,1.7540983606557377,1.0,2.838007484508887,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900548545.1 uncultured Ruminococcaceae bacterium, UMGS1101",c1c75dd5635a425a46a9b81296140282,0.03086997193638915,61000,217,9829000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7570328458628017,0.8938720595442682,0.825452452703535,0.8938720595442682,False,107,3600850,5060901
432000,0.0011708364162648691,0.017779073156514134,0.0001653264384077709,0.00031259256009947634,25.934426229508198,12.0,62.243274401957244,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_014297355.1 Blautia sp. 2744 strain=2744, ASM1429735v1",8d6533932a9329431a562a008a9885c3,0.12591081317400174,61000,218,9768000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8043320272760012,0.9353405765226309,0.869836301899316,0.9353405765226309,False,1582,3602432,5060901
492000,0.0013334525851905455,0.019367333763718526,0.0001626161689256763,0.00014463827686018755,12.2,11.0,7.056439139773922,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_019411205.1 Parabacteroides sp., ASM1941120v1",2e67b52edc8f620ff93c93c35ebb67ae,0.15881213686249193,60000,219,9708000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8077134991485444,0.9423713072188067,0.8750424031836755,0.9423713072188067,False,732,3603164,5060901
225000,0.0006098106334712861,0.01746078721515241,0.0001599058994435817,3.8135501959038516e-05,3.2711864406779663,1.0,6.522010994004675,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_021619875.1 Prevotella copri, ASM2161987v1",c2aee0d0779205c17a004063ada5651a,0.0665877478543948,59000,220,9649000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7875835066297024,0.9163153845942257,0.8519494456119641,0.9163153845942257,False,193,3603357,5060901
424000,0.0011491542604081123,0.018588531821046,0.0001599058994435817,7.21215451556946e-05,6.186440677966102,4.0,4.3820689188091,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_023347235.1 Faecalibacterium sp. I4179 strain=I4179, ASM2334723v1",463a8ff2f26f37a3c67c2a86a64398f8,0.13358538122243227,59000,221,9590000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.803847183746823,0.937127484595909,0.8704873341713659,0.937127484595909,False,365,3603722,5060901
771000,0.0020896177706949404,0.011072928598701794,0.00015719562996148708,0.0009194015057793069,80.22413793103448,60.0,70.08936244327745,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000614185.1 Bacteroides sartorii JCM 17136 = DSM 21941 strain=JCM 17136, ASM61418v1",353190f92d01efc1dc08673995d84562,0.14719358533791524,58000,222,9532000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8195029922426402,0.9400646155088269,0.8797838038757335,0.9400646155088269,False,4653,3608375,5060901
241000,0.0006531749451847997,0.02656894182317911,0.00015719562996148708,2.3118413104702106e-05,2.0172413793103448,2.0,1.3063687406561804,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",dbd15eddd1d077ef23fe41235986f0cd,0.11039853412734768,58000,223,9474000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7893307404131973,0.9313820174952991,0.8603563789542482,0.9313820174952991,False,117,3608492,5060901
105000,0.0002845782956199335,0.030634573304157548,0.00015177509099729785,1.7388208147126373e-05,1.5714285714285714,1.0,0.9035079029052513,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_902159415.1 Streptococcus mitis strain=4928STDY7071560, 25426_7#64",8bca5645464104f8057964bad1b99582,0.057439824945295405,56000,224,9418000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7684567187568215,0.911957535746966,0.8402071272518938,0.911957535746966,False,88,3608580,5060901
285000,0.0007724268023969623,0.014248704663212436,0.00014906482151520324,0.0005362681467193292,49.345454545454544,15.0,57.13658855817448,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_020687485.1 Lachnospiraceae bacterium CLA-AA-H215 strain=CLA-AA-H215, ASM2068748v1",c59f356555512c52a6b17d756779cc09,0.07383419689119171,55000,225,9363000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7936121371934876,0.9193739185258628,0.8564930278596752,0.9193739185258628,False,2714,3611294,5060901
421000,0.0011410234519618285,0.01832111925383078,0.00014906482151520324,6.066113524054314e-05,5.581818181818182,6.0,3.049237812908239,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_934307085.1 uncultured Anaerobutyricum sp., ERR7738251_bin.163",1fbb5e06fdd450a1f389762cbd60570e,0.1402398401065956,55000,226,9308000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8036630817793607,0.9385982125974243,0.8711306471883925,0.9385982125974243,False,307,3611601,5060901
292000,0.0007913986887716246,0.03021978021978022,0.00014906482151520324,1.77833946959247e-05,1.6363636363636365,2.0,0.6971014368247569,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",132bcfa0362d0f418241e6dc4c1f77c0,0.16043956043956045,55000,227,9253000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7942335641897894,0.9426812866838754,0.8684574254368325,0.9426812866838754,False,90,3611691,5060901
56000,0.00015177509099729785,0.019891500904159132,0.00014906482151520324,1.620264850073139e-05,1.490909090909091,1.0,0.6841777353537011,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",bb2dbb46a577f5244bb32a0d740b2c37,0.020253164556962026,55000,228,9198000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7530311114268665,0.8818013074710319,0.8174162094489492,0.8818013074710319,False,82,3611773,5060901
167000,0.00045261500350979897,0.010029175784099198,0.00014906482151520324,1.7980987970323862e-05,1.6545454545454545,1.0,1.1788774601779877,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_019042245.1 Diplocloster modestus strain=ASD4241, ASM1904224v1",71376661ad64839b457f6ba38d3bc105,0.030452224653537564,55000,229,9143000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7800461336475412,0.893479278176671,0.8367627059121061,0.893479278176671,False,91,3611864,5060901
82000,0.0002222420975317576,0.021912350597609563,0.00014906482151520324,1.5214682128735575e-05,1.4,1.0,0.5908391567007971,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_021531255.1 Fournierella massiliensis strain=An912, ASM2153125v1",7606064071c3db9701d74823f89cac39,0.03266932270916335,55000,230,9088000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7623522527531345,0.8955071061690998,0.8289296794611172,0.8955071061690998,False,77,3611941,5060901
126000,0.0003414939547439202,0.017928286852589643,0.00014635455203310864,1.7388208147126373e-05,1.6296296296296295,1.5,0.7768954430890012,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_001305115.1 Clostridia bacterium UC5.1-1E11 strain=UC5.1-1E11, ASM130511v1",b714e0367f031e0d0ef62b006b3a9541,0.04183266932270916,54000,231,9034000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.772989591028089,0.9026777974944387,0.8378336942612639,0.9026777974944387,False,88,3612029,5060901
530000,0.0014364428255101405,0.019147398843930637,0.00014364428255101403,9.346161879080425e-05,8.924528301886792,8.0,5.689610049322356,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_934370915.1 uncultured Lachnospiraceae bacterium, ERR7738605_bin.28",28efb86d1925982ebf3690ca58174d20,0.19147398843930635,53000,232,8981000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8096542949632973,0.9480740315484023,0.8788641632558498,0.9480740315484023,False,473,3612502,5060901
268000,0.0007263522212013541,0.014266487213997309,0.00014364428255101403,4.406330019101342e-05,4.2075471698113205,3.0,3.697824401506754,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCF_900626285.1 Intestinimonas massiliensis strain=Marseille-P3064, PRJEB27980",5f1b1b62f0670d4ffd3fcfe5a3c3c204,0.0721399730820996,53000,233,8928000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7920392176066805,0.918685722511419,0.8553624700590498,0.918685722511419,False,223,3612725,5060901
879000,0.0023823268747611573,0.008833021912688976,0.00014093401306891943,1.956173416551717e-05,1.9038461538461537,2.0,1.3903460469169229,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_021201905.1 Clostridia bacterium, ASM2120190v1",8eefaa3cc97d57d4ec60598fc2400299,0.14931204348564633,52000,234,8876000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.8229759431858555,0.9404980469818607,0.881736995083858,0.9404980469818607,False,99,3612824,5060901
353000,0.0009567251271793954,0.02550269740068661,0.00014093401306891943,6.520578055172389e-05,6.346153846153846,2.0,20.93844882156399,/data/namlhs/StrainDB_CRC/sourmash/gtdb-rs214-reps.k31.zip,"GCA_900541905.1 uncultured Ruminococcaceae bacterium, UMGS404",187a2d09f48bbe26ca283c46bf18782b,0.17312408043158412,52000,235,8824000,../../test_fastq/DRR127478_2.fastq.gz,DRR127478,e338b2c5,368967000,31,DNA,1000,368967,True,0.7991090296608111,0.944997993629924,0.8720535116453676,0.944997993629924,False,330,3613154,5060901
