intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1773000,0.002854134873568103,0.6406381192275399,0.0024565199193823605,0.002958829984225248,16.629095674967235,15.0,10.61503385501619,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",6327a0248cad78e44bcb1621925d80af,0.7443324937027708,1526000,46,159510000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.827786867094051,0.9905204605643061,0.9091536638291786,0.9905204605643061,False,25376,3808618,8576363
1688000,0.0027173038164596494,0.5063715627095908,0.0024307634851031224,0.008489379472394067,48.21721854304636,47.0,21.897787125762708,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",202b4a96ab763ae8b9d9aa34459e999a,0.5660630449362843,1510000,47,158000000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.826476033956993,0.9818110075578521,0.9041435207574225,0.9818110075578521,False,72808,3881426,8576363
1518000,0.0024436417022427417,0.7028169014084507,0.0024098363822512413,0.005065550513661793,29.020708082832332,19.0,27.49713482431788,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.7126760563380282,1497000,48,156503000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8236508407300904,0.9891327603825552,0.9063918005563227,0.9891327603825552,False,43444,3924870,8576363
1581000,0.0025450576622172427,0.564836003051106,0.002384079947972003,0.0006432796746126534,3.725185685347738,3.0,4.316727085483235,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",f688e4f928dd46c9b090e97a39a1952a,0.602974828375286,1481000,49,155022000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8247319637900252,0.9838137246177419,0.9042728442038835,0.9838137246177419,False,5517,3930387,8576363
1568000,0.0025241305593653616,0.550486163051608,0.002369591953689931,0.0008839411298239125,5.150135869565218,3.0,9.920123239669712,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",ac679fd2707a4845ef94f822dd921a70,0.5863874345549738,1472000,50,153550000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8245123313669122,0.9829288577000278,0.90372059453347,0.9829288577000278,False,7581,3937968,8576363
1471000,0.0023679821765474787,0.5049845307665864,0.002364762622262574,0.0014872271614436096,8.68277739959156,8.0,6.890081972686547,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",b6273adea5d5c285fe4ed6563af91c7d,0.5056720522516328,1469000,51,152081000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.822815624550198,0.9782444339862242,0.900530029268211,0.9782444339862242,False,12755,3950723,8576363
1556000,0.0025048132336559325,0.5483146067415731,0.002356713736550312,0.001712847275704165,10.03415300546448,8.0,8.41374965749479,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",07528870a6ba654094c0053823762c08,0.5827715355805243,1464000,52,150617000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8243080240120136,0.9827327515710065,0.9035203877915101,0.9827327515710065,False,14690,3965413,8576363
1467000,0.0023615430679776693,0.6257588898525586,0.0023229084165588116,0.021195231591759817,125.97227997227998,123.0,64.64256910320454,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",e2d864f5d82c02bca4395f39e222222a,0.6361665221162186,1443000,53,149174000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8227433541887751,0.9855157618119834,0.9041295580003792,0.9855157618119834,False,181778,4147191,8576363
1685000,0.002712474485032292,0.4351628468033776,0.0023229084165588116,0.0007907780955633525,4.6999306999307,3.0,11.565088034963624,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003480725.1 Clostridiaceae bacterium AM27-36LB strain=AM27-36LB, ASM348072v1",fc95d81881dbf484815547131bbb9759,0.5081423401688782,1443000,54,147731000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8264286107265937,0.9783982281323239,0.9024134194294589,0.9783982281323239,False,6782,4153973,8576363
1440000,0.002318079085131454,0.5128296507483963,0.002316469307989002,0.0005510494366901214,3.2842251563585823,2.0,2.3819963933565065,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019113165.1 Candidatus Desulfovibrio intestinipullorum, ASM1911316v1",0db5426d8ddf9c1bb6447fdd4654f431,0.5131860299358517,1439000,55,146292000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8222504825942143,0.9787100019537034,0.9004802422739588,0.9787100019537034,False,4726,4158699,8576363
1474000,0.002372811507974836,0.5059901338971107,0.002311639976561645,0.0006373330979577241,3.8064066852367686,3.0,3.4641198139359295,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",626721b74388407d32907567679c1ac3,0.5193798449612403,1436000,56,144856000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8228697026233397,0.9790888386493976,0.9009792706363686,0.9790888386493976,False,5466,4164165,8576363
1462000,0.002353494182265407,0.4582798459563543,0.0022987617594220256,0.0007352767134506783,4.415966386554622,4.0,5.6435255761662075,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000468015.1 Ruminococcus callidus ATCC 27760 strain=ATCC 27760, ASM46801v1",bff3e8a1ff2f46748997b855d46008f9,0.469191270860077,1428000,57,143428000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8226527475907733,0.975884420201823,0.8992685838962982,0.975884420201823,False,6306,4170471,8576363
1533000,0.0024677883593795277,0.48822714681440443,0.0022697857708578826,0.000883591331197152,5.374468085106383,4.0,5.319059857410136,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025150745.1 Eubacterium ventriosum strain=ATCC 27560, ASM2515074v1",f264b62f2a1798cf106db911e66dcf25,0.5308171745152355,1410000,58,142018000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8239121367998767,0.9797770376120077,0.9018445872059422,0.9797770376120077,False,7578,4178049,8576363
1718000,0.0027655971307332214,0.474216380182002,0.002264956439430525,0.0030099005837322884,18.34683724235963,17.0,12.853135298902345,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",a6be66ce83fd1772452d8972fe7fcb22,0.579036063363667,1407000,59,140611000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8269458304962433,0.9825289199852127,0.904737375240728,0.9825289199852127,False,25814,4203863,8576363
1527000,0.002458129696524813,0.4802955665024631,0.0021973457994475245,0.0006116811986619503,3.8432234432234433,3.0,7.181296923735272,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",2e1846f271e5a6c1736e89d400b10289,0.5372976776917664,1365000,60,139246000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8238079165492248,0.9801606359037035,0.9019842762264642,0.9801606359037035,False,5246,4209109,8576363
1501000,0.0024162754908210507,0.4368,0.0021973457994475245,0.0008278567499999708,5.201465201465202,4.0,7.044057952057127,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",d4fd080d293594c8d9ae0a347ac64fa4,0.48032,1365000,61,137881000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8233516673414658,0.9766226579327215,0.8999871626370937,0.9766226579327215,False,7100,4216209,8576363
1384000,0.00222793156515412,0.458025520483546,0.002195736022305072,0.0007183697798239184,4.516862170087976,4.0,4.957636676383266,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",a0c72778e7e9a92bec9989c7d509e086,0.46474143720617866,1364000,62,136517000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8211990658391669,0.9755844822545233,0.8983917740468451,0.9755844822545233,False,6161,4222370,8576363
1465000,0.0023583235136927644,0.4900829426613776,0.00218768713659281,0.0007301463335915236,4.607799852832965,3.0,11.72464173996407,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902363805.1 Eubacteriaceae bacterium, MGYG-HGUT-00139",8751fcd18c7374789d7ab3f8565f4701,0.5283086909484312,1359000,63,135158000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8227071474652659,0.9796273358622768,0.9011672416637713,0.9796273358622768,False,6262,4228632,8576363
1397000,0.002248858668006001,0.6284101599247413,0.002150662262316405,0.002564140533697093,16.460329341317365,14.0,16.057622135112325,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900557405.1 uncultured Prevotella sp., UMGS2034",4f4ccbdc74aad8bd5712e129090f2d57,0.6571025399811853,1336000,64,133822000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8214467668426136,0.9865456778996033,0.9039962223711084,0.9865456778996033,False,21991,4250623,8576363
1532000,0.0024661785822370753,0.4068986568986569,0.0021458329308890476,0.0005232987456337844,3.366841710427607,2.0,3.6783275175046852,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003480315.1 Clostridium sp. AM33-3 strain=AM33-3, ASM348031v1",9e471117913907283503d1bbd660072a,0.46764346764346765,1333000,65,132489000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8238947942014511,0.9757804050291464,0.8998375996152987,0.9757804050291464,False,4488,4255111,8576363
1291000,0.002078222290906047,0.5870850386539336,0.002078222290906047,0.0013541870837323468,8.996127033307513,6.0,8.803957486088867,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",fbfb9299b266913d2d2b6175ee509a88,0.5870850386539336,1291000,66,131198000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8193584472023488,0.9829665571387344,0.9011625021705416,0.9829665571387344,False,11614,4266725,8576363
1291000,0.002078222290906047,0.49479768786127165,0.00206695385090888,0.002523330693908362,16.85436137071651,16.0,7.856866234196633,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",6a7da8cde172d00735369ddaf57f22c6,0.497495183044316,1284000,67,129914000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8193584472023488,0.9777301241527184,0.8985442856775336,0.9777301241527184,False,21641,4288366,8576363
1637000,0.002635205182194577,0.366076527698458,0.002063734296623975,0.000599205047640824,4.008580343213729,2.0,7.649442263285134,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2c4be6d3f461c9f71df87a5d7ae22e2f,0.4674471730439749,1282000,68,128632000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8256585179354725,0.97576718987902,0.9007128539072462,0.97576718987902,False,5139,4293505,8576363
1325000,0.0021329547137494283,0.5820009136592051,0.0020508560794843564,0.002412444529225267,16.240188383045528,15.0,8.995747397303761,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",9629afb332e08f76787b0b8e98a32938,0.6052992233896757,1274000,69,127358000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8200458162530748,0.9839358351576841,0.9019908257053795,0.9839358351576841,False,20690,4314195,8576363
1483000,0.0023872995022569073,0.3962382445141066,0.002034758308059832,0.018619081305210613,126.33227848101266,111.0,121.17355492761556,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019052365.1 Prevotella stercorea strain=MSK.21.24, ASM1905236v1",dfea2e30294cdabc22b9d0270d9cec7b,0.46489028213166145,1264000,70,126094000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8230313000871841,0.9755945598873685,0.8993129299872763,0.9755945598873685,False,159684,4473879,8576363
1262000,0.0020315387537749273,0.5674334686513306,0.002025099645205118,0.000558162008767586,3.805246422893482,3.0,3.246777217513708,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",0ffe36c89a44946cee180ac754d6f047,0.5692377086152458,1258000,71,124836000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8187581739846297,0.9819881502756789,0.9003731621301543,0.9819881502756789,False,4787,4478666,8576363
1289000,0.002075002736621142,0.38627269929208985,0.0020202703137777605,0.0004725779447535045,3.2294820717131474,2.0,3.2337745960602744,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",25e008905b2a3471b221e0946e6c1637,0.3967374576792859,1255000,72,123581000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8193174700519323,0.9706183341688099,0.8949679021103711,0.9706183341688099,False,4053,4482719,8576363
1406000,0.0022633466622880728,0.4213009774182676,0.0020122214280654986,0.0006681153771126526,4.584,2.0,12.816666649328132,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",d7e2aba2f7241edb0c40ad4670703713,0.47387933940006743,1250000,73,122331000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8216169488389333,0.9761974528607654,0.8989072008498493,0.9761974528607654,False,5730,4488449,8576363
1758000,0.002829988216431317,0.3821857233101706,0.0019478303423674027,0.0022894320121478067,16.227272727272727,15.0,12.21557399117554,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",1536305f1db2c6485876fc17c9a7e45f,0.5552747946936197,1210000,74,121121000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8275600250901135,0.9812017662355295,0.9043808956628214,0.9812017662355295,False,19635,4508084,8576363
1409000,0.00226817599371543,0.3567110036275695,0.0018995370280938306,0.0004892516792957575,3.5559322033898306,2.0,4.5726997991373475,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018228645.1 Clostridiaceae bacterium Marseille-Q4143 strain=Marseille-Q4143, ASM1822864v1",734d3c18fdd70831e0f3f353c0419644,0.42593712212817414,1180000,75,119941000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8216734419694767,0.9728444440620589,0.8972589430157678,0.9728444440620589,False,4196,4512280,8576363
1498000,0.0024114461593936934,0.445635528330781,0.0018737805938145924,0.0008396333037675761,6.186426116838488,5.0,6.451014567149279,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",5738d7e42dd0c6cc15d94495876c467c,0.5735068912710567,1164000,76,118777000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.823298531863579,0.9822248645609483,0.9027616982122637,0.9822248645609483,False,7201,4519481,8576363
1144000,0.0018415850509655443,0.45974235104669886,0.0018383654966806395,0.00035189741852111435,2.6427320490367774,2.0,3.9186377904963297,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000434215.1 Bacteroides sp. CAG:144, MGS144",348fc6676bcb0b30dc78f07414cc3d78,0.4605475040257649,1142000,77,117635000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8161695352157763,0.9752992380712585,0.8957343866435175,0.9752992380712585,False,3018,4522499,8576363
1140000,0.0018351459423957346,0.4890322580645161,0.0018303166109683775,0.0004364320866549142,3.291996481970097,3.0,2.4417681008259198,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000025305.1 Acidaminococcus fermentans DSM 20731 strain=DSM 20731, ASM2530v1",dae5d3f1bea314f412f2e8c7e68dad78,0.49032258064516127,1137000,78,116498000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8160773229947023,0.9772722004387843,0.8966747617167432,0.9772722004387843,False,3743,4526242,8576363
1344000,0.002163540479456024,0.42959878879636637,0.0018270970566834728,0.0005644583840492759,4.265198237885462,3.0,3.3054720790754772,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900540595.1 uncultured Ruminococcaceae bacterium, UMGS262",5055b6e366ca93dd1ce8d6d877b8501f,0.5087055261165784,1135000,79,115363000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.820422536115262,0.9784331894337968,0.8994278627745294,0.9784331894337968,False,4841,4531083,8576363
1130000,0.0018190481709712107,0.24851419766674004,0.0018174383938287584,0.00038314609584505694,2.9105403011514617,2.0,2.075621833770731,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.2487343165309267,1129000,80,114234000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8158454154653204,0.956109434025877,0.8859774247455987,0.956109434025877,False,3286,4534369,8576363
