intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
912000,0.0037882406695881536,0.04628185127405096,0.0003696857670979667,0.0019512527431888628,40.550561797752806,6.0,60.83076750268142,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905221085.1 bacterium, S1075M24C2",25ccca7018cf0fed8316e63fd683f136,0.47425897035881437,89000,188,18472000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8353819410987992,0.976222670331853,0.905802305715326,0.976222670331853,False,3609,1256621,1849581
1175000,0.004880682880225965,0.04075961093098657,0.00036553199443394463,0.005043304402456556,106.0,122.0,78.43454132413393,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018381475.1 Veillonella sp., ASM1838147v1",51c79158c60f5b181ed4fb12e2e361e8,0.5442334414080593,88000,189,18384000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8422380500006541,0.9805662533512218,0.911402151675938,0.9805662533512218,False,9328,1265949,1849581
186000,0.0007726017155081103,0.03589315525876461,0.0003572244491059004,7.461149308951595e-05,1.6046511627906976,1.0,0.9797848573460881,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015260745.1 Prevotella sp., ASM1526074v1",721e76a205eb07f6db5624097e262671,0.07762938230383973,86000,190,18298000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7936179336696664,0.9208616595240378,0.8572397965968521,0.9208616595240378,False,138,1266087,1849581
336000,0.0013956676151114249,0.039870190078813164,0.0003572244491059004,0.00010164464275963042,2.186046511627907,1.0,3.293798358391667,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000190695.1 Kingella denitrificans ATCC 33394 strain=ATCC 33394, ASM19069v1",11ac95fbb3d64c590072581c45a56586,0.15577190542420027,86000,191,18212000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8089025296862049,0.9417839011277078,0.8753432154069564,0.9417839011277078,False,188,1266275,1849581
449000,0.001865043926145922,0.041585127201565555,0.00035307067644187835,9.353469785859608e-05,2.0352941176470587,1.0,1.7316911749095205,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015260295.1 Prevotella sp., ASM1526029v1",f4809a6f832629f85c0f5750c0bdbcbc,0.21966731898238748,85000,192,18127000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8165028627712171,0.9522843067679624,0.8843935847695897,0.9522843067679624,False,173,1266448,1849581
608000,0.0025254937797254354,0.04552845528455285,0.0003489169037778562,0.0005985139336963345,13.178571428571429,2.0,36.177525486690435,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000259505.1 Streptococcus sp. SK643 strain=SK643, SspSK643v1.0",0663853db28fe6f7fd7bb01244d05336,0.32953929539295396,84000,193,18043000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8245266920878543,0.9648251588504855,0.8946759254691699,0.9648251588504855,False,1107,1267555,1849581
116000,0.00048183762902656336,0.03680981595092025,0.0003489169037778562,6.974552614889534e-05,1.5357142857142858,1.0,0.680448531544916,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",ed3f52eb0adf508769647dc6997cc7d9,0.05083260297984225,84000,194,17959000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7816220403202271,0.9083697358968519,0.8449958881085395,0.9083697358968519,False,129,1267684,1849581
224000,0.00093044507674095,0.03428571428571429,0.0003489169037778562,9.137204588498692e-05,2.011904761904762,1.0,2.674812176846422,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_009650835.1 Eikenella corrodens strain=EI_06, ASM965083v1",d222eb3372486742a48fbe69948c116d,0.09142857142857143,84000,195,17875000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7983913635317423,0.925734638147062,0.8620630008394021,0.925734638147062,False,169,1267853,1849581
131000,0.0005441442189868948,0.03442622950819672,0.0003489169037778562,9.461602384540066e-05,2.0833333333333335,1.0,1.6847236125826845,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013394865.1 Leptotrichia sp. oral taxon 417 strain=F0703, ASM1339486v1",d2b06e09b952a15a76d587192d24583f,0.05368852459016393,84000,196,17791000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.784694217478371,0.9099728491907016,0.8473335333345363,0.9099728491907016,False,175,1268028,1849581
852000,0.0035390143097468276,0.03480083857442348,0.00034476313111383414,0.00022978177219597305,5.120481927710843,2.0,15.95656573731301,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905373775.1 Abiotrophia defectiva, SRR9217492-mag-bin.12",24c1bc290ddca7ac0ce91b1a368b122c,0.3572327044025157,83000,197,17708000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8335500611462081,0.9673398327085797,0.9004449469273939,0.9673398327085797,False,425,1268453,1849581
723000,0.003003177636087977,0.05359477124183006,0.00034060935844981206,0.0011899992484784392,26.841463414634145,28.0,14.151160869553372,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003640335.1 Porphyromonas sp., ASM364033v1",4cef4386bda472dcbe97558304382fed,0.4725490196078431,82000,198,17626000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8291472140641294,0.9761089301155738,0.9026280720898516,0.9761089301155738,False,2201,1270654,1849581
226000,0.0009387526220689941,0.04742625795257374,0.00034060935844981206,8.055878601694113e-05,1.8170731707317074,1.0,1.8087055658437992,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015264955.1 Streptococcus sp., ASM1526495v1",e7810f1f9397d9510bbcc9b9faedb2ee,0.1307113938692886,82000,199,17544000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7986203272873416,0.9364702434458686,0.867545285366605,0.9364702434458686,False,149,1270803,1849581
809000,0.0033604020851938773,0.042708333333333334,0.00034060935844981206,0.0002205905013081341,4.975609756097561,3.0,5.309851887503256,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001810545.1 Haemophilus sp. HMSC066D02 strain=HMSC066D02, ASM181054v1",9991d650ac79ef4d448a8e188e592afe,0.42135416666666664,82000,200,17462000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8321587215273848,0.97250501184538,0.9023318666863824,0.97250501184538,False,408,1271211,1849581
710000,0.0029491785914556898,0.029551258664720904,0.00033645558578578993,7.461149308951595e-05,1.7037037037037037,1.0,0.9615374063516422,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000318135.1 Corynebacterium durum F0235 strain=F0235, ASM31813v1",97b9d995a864129d83d7254e3e3c372f,0.2590295512586647,81000,201,17381000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8286620574748292,0.9573611160339829,0.8930115867544061,0.9573611160339829,False,138,1271349,1849581
834000,0.0034642464017944296,0.0375,0.00033645558578578993,0.0008201857609912731,18.728395061728396,2.0,40.98840918537373,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_005890475.1 Streptococcus pseudopneumoniae strain=BHN920, ASM589047v1",d84062d64110ed9b260da6bdda3d93eb,0.3861111111111111,81000,202,17300000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8329761008371226,0.9697686461007017,0.9013723734689121,0.9697686461007017,False,1517,1272866,1849581
100000,0.0004153772664022098,0.03370307167235495,0.00032814804045774577,6.866420016209076e-05,1.6075949367088607,1.0,0.9334531171942593,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001061885.1 Kytococcus sedentarius strain=1083_KSED, ASM106188v1",eff39543d3cbbdeef99f63a896ddf963,0.042662116040955635,79000,203,17221000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7778887796469812,0.9032496856946137,0.8405692326707974,0.9032496856946137,False,127,1272993,1849581
707000,0.0029367172734636234,0.023276370064820272,0.00032814804045774577,6.325757022806787e-05,1.481012658227848,1.0,0.7607584405729982,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",b8d9b3912ab1d72c40680ab960f15ed9,0.20830878020035357,79000,204,17142000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8285488778762568,0.9506547554920948,0.8896018166841757,0.9506547554920948,False,117,1273110,1849581
396000,0.0016448939749527508,0.04314582195521573,0.00032814804045774577,0.00013516574835057237,3.1645569620253164,2.0,3.403015713004843,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992055.1 Veillonella sp. CHU740 strain=CHU740, ASM399205v1",89ac82d14907c667585f1d2131d12660,0.2162752594210814,79000,205,17063000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8132011742697292,0.9518063717306426,0.8825037730001859,0.9518063717306426,False,250,1273360,1849581
237000,0.0009844441213732373,0.03236514522821577,0.00032399426779372364,6.487955920827474e-05,1.5384615384615385,1.0,0.7627935784945393,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916048365.1 Prevotella nanceiensis, ERR2764814_bin.4_metaWRAP_v1.1_MAG",32d2a9ba8cb7639b30578cb4b4c20496,0.0983402489626556,78000,206,16985000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7998456064064203,0.9279134320173396,0.86387951921188,0.9279134320173396,False,120,1273480,1849581
422000,0.0017528920642173253,0.042599672310213,0.00032399426779372364,0.00012110851052211285,2.871794871794872,2.0,2.168297065222066,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911745.1 uncultured Gemella sp., ERR3827244_bin.3_metaWRAP_v1.1_MAG",70fe646a8f12a14709df473f948906a2,0.2304751501911524,78000,207,16907000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8148710270178509,0.9537608407302004,0.8843159338740256,0.9537608407302004,False,224,1273704,1849581
185000,0.0007684479428440882,0.026970954356846474,0.00032399426779372364,8.055878601694113e-05,1.9102564102564104,1.0,1.512222828478571,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000512995.1 Lachnoanaerobaculum sp. MSX33 strain=MSX33, LspMSX33v1.0",8ff22168de810da543c26bc4de8ad865,0.06396957123098201,78000,208,16829000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7934799368250371,0.9151304666564716,0.8543052017407544,0.9151304666564716,False,149,1273853,1849581
1050000,0.004361461297223203,0.035897435897435895,0.00031984049512970156,7.244884111590679e-05,1.7402597402597402,1.0,1.1096108760152639,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000525585.1 Streptococcus sp. ACS2 strain=ACS2, SspACS2v1.0",7c86e59726a9f6b165631466687260c7,0.48951048951048953,77000,209,16752000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.839187676331297,0.9772199457805715,0.9082038110559343,0.9772199457805715,False,134,1273987,1849581
936000,0.003887931213524684,0.0395010395010395,0.00031568672246567943,0.0009818439960185578,23.894736842105264,2.0,47.6744936073811,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001650315.1 Streptococcus sp. CCUG 49591 strain=CCUG 49591, ASM165031v1",8d77232a4762effa71f5aee6d5c0139e,0.4864864864864865,76000,210,16676000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.836082216775672,0.9770246232432954,0.9065534200094837,0.9770246232432954,False,1816,1275803,1849581
689000,0.0028619493655112254,0.044160371876815804,0.00031568672246567943,0.00016111757203388227,3.9210526315789473,3.0,3.8823594219804587,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992195.1 Veillonella sp. 3627 strain=3627, ASM399219v1",ea1810475e16bfaa77f0f57c022b6d28,0.40034863451481695,76000,211,16600000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8278598814711176,0.9709020782164708,0.8993809798437942,0.9709020782164708,False,298,1276101,1849581
90000,0.00037383953976198884,0.03266550522648084,0.00031153294980165735,6.271690723466558e-05,1.5466666666666666,1.0,0.7881342243270213,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372525.1 uncultured Porphyromonas sp., SRR9217423-mag-bin.10",76e7df6d000bceee04b68b78ee39259f,0.039198606271777,75000,212,16525000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7752494363275958,0.9007860110446178,0.8380177236861068,0.9007860110446178,False,116,1276217,1849581
1091000,0.004531765976448109,0.03449905482041588,0.00030322540447361314,0.0007098905103372061,17.986301369863014,4.0,33.96996786070192,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018364455.1 Streptococcus mitis, ASM1836445v1",6f343829458fb845d967c69963b4a5da,0.5155954631379962,73000,213,16452000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8402252430355718,0.9788578949749958,0.9095415690052837,0.9788578949749958,False,1313,1277530,1849581
518000,0.002151654239963447,0.029869067103109655,0.00030322540447361314,7.677414506312511e-05,1.9452054794520548,2.0,1.2809501071299683,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002276695.1 Rothia dentocariosa strain=OG2-1, ASM227669v1",941b87cded111296b95a69a52fe3b65b,0.21194762684124385,73000,214,16379000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.820276751239292,0.9511859733934199,0.885731362316356,0.9511859733934199,False,142,1277672,1849581
132000,0.000548297991650917,0.039310716208939146,0.00030322540447361314,9.461602384540066e-05,2.3972602739726026,1.0,2.24974717622114,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002871615.1 Gemella sanguinis strain=UMB0186, ASM287161v1",e83ab7037338c2e8d1bd2cf9aa65af22,0.07108239095315025,73000,215,16306000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.784886734160307,0.9182481571033304,0.8515674456318187,0.9182481571033304,False,175,1277847,1849581
871000,0.003617935990363247,0.029447852760736196,0.00029907163180959106,0.0012154104091683469,31.22222222222222,30.0,18.65343446349628,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019928765.1 Streptococcus sanguinis strain=SW02, ASM1992876v1",2880a1edbc07ac5f2311d6b4bf4b5538,0.3562372188139059,72000,216,16234000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8341433147971047,0.9672527589251346,0.9006980368611197,0.9672527589251346,False,2248,1280095,1849581
263000,0.0010924422106378118,0.030977312390924956,0.000294917859145569,5.8391603287447265e-05,1.5211267605633803,1.0,0.8858695883671205,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015257065.1 Prevotellaceae bacterium, ASM1525706v1",2d1b4d20df21ed9dc97c18c60c6c39e0,0.11474694589877836,71000,217,16163000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.802535896226088,0.9325434346275121,0.8675396654268,0.9325434346275121,False,108,1280203,1849581
91000,0.0003779933124260109,0.03060778312199388,0.00029076408648154686,6.055425526105642e-05,1.6,1.0,1.1135528725660044,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",849941aa8892af17a00ff43120b4b006,0.03979011805859204,70000,218,16093000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7755258203980409,0.9012213236803466,0.8383735720391937,0.9012213236803466,False,112,1280315,1849581
566000,0.0023510353278365075,0.03025064822817632,0.00029076408648154686,0.00016868685394151432,4.457142857142857,2.0,7.4597696522953125,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720545.1 uncultured Alloprevotella sp., SRR15235668_bin.11_metaWRAP_v1.1_MAG",2f3b9a9fd3bf18658e6042efdf7fd36a,0.2445980985306828,70000,219,16023000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8226250083741085,0.9555923842033544,0.8891086962887313,0.9555923842033544,False,312,1280627,1849581
797000,0.0033105568132256124,0.034013605442176874,0.00029076408648154686,0.0015338609122822952,40.52857142857143,38.0,39.76851641637117,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000298695.2 Streptococcus sp. GMD3S strain=GMD3S, ASM29869v2",a54d8aeadcfc772ec78b85223cea7006,0.3872691933916424,70000,220,15953000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.831757657618564,0.969862338433508,0.900809998026036,0.969862338433508,False,2837,1283464,1849581
462000,0.0019190429707782093,0.03186162949476559,0.00029076408648154686,0.00012110851052211285,3.2,1.5,11.221917330448866,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001069785.1 Streptococcus parasanguinis strain=139.rep2_SPAR, ASM106978v1",7007ea1781d79f21c762b60f51b92a5b,0.21028675466545288,70000,221,15883000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8172549711302014,0.9509446143984437,0.8840997927643226,0.9509446143984437,False,224,1283688,1849581
984000,0.0040873123013977445,0.033873343151693665,0.0002866103138175248,0.00016652420196790516,4.463768115942029,2.0,5.673686300465056,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018366115.1 Haemophilus parainfluenzae, ASM1836611v1",cabea7ceb4979f20d884e6067d3d4a40,0.48306332842415317,69000,222,15814000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8374321060816813,0.9768020961072971,0.9071171010944892,0.9768020961072971,False,308,1283996,1849581
911000,0.003784086896924131,0.035168195718654434,0.0002866103138175248,0.0007336796820469068,19.666666666666668,4.0,33.43896307016307,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000722705.1 Streptococcus mitis strain=SK642, ASM72270v1",d4ffa2598421bed5e7f864c9df78b108,0.464322120285423,69000,223,15745000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8353523773791969,0.9755560753537122,0.9054542263664546,0.9755560753537122,False,1357,1285353,1849581
1148000,0.004768531018297368,0.030927835051546393,0.0002866103138175248,0.000283848071536202,7.608695652173913,3.0,9.113165172326081,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003943355.1 Streptococcus gordonii strain=BCC27, ASM394335v1",c4d0068309c4be645b2c2fd2ef6afdc9,0.5145674585387718,69000,224,15676000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8416066938096702,0.9787948771721513,0.9102007854909108,0.9787948771721513,False,525,1285878,1849581
1049000,0.004357307524559181,0.023107836570663093,0.0002866103138175248,0.00037792343238820034,10.130434782608695,9.0,7.816580377407459,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",c5ec673ee63571d9725458347fad9ecc,0.35130609511051575,69000,225,15607000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8391618829475639,0.9668179378939908,0.9029899104207774,0.9668179378939908,False,699,1286577,1849581
909000,0.0037757793515960873,0.030035335689045935,0.00028245654115350265,0.00016219889802068685,4.411764705882353,3.0,4.116806636922986,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",11db2ba4a5b7213bf246441cf0a5780d,0.4015017667844523,68000,226,15539000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8352931556066068,0.9709921626918796,0.9031426591492432,0.9709921626918796,False,300,1286877,1849581
1077000,0.0044736131591518,0.03076923076923077,0.00028245654115350265,0.0008931752651005823,24.294117647058822,2.0,43.37797585096999,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_008763935.1 Streptococcus mitis strain=DE0498, FS623",1af2add794bad05d2bd6fcc351af159b,0.48733031674208144,68000,227,15471000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8398752589020797,0.977079244776707,0.9084772518393933,0.977079244776707,False,1652,1288529,1849581
1116000,0.004635610293048662,0.029891304347826088,0.0002741489958254585,0.00010110397976622813,2.8333333333333335,2.0,1.6383966047155476,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015260115.1 Rothia dentocariosa, ASM1526011v1",aaf86e857f20d69d0a5afec29c135816,0.5054347826086957,66000,228,15405000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8408395408768312,0.9782296239016574,0.9095345823892442,0.9782296239016574,False,187,1288716,1849581
774000,0.003215020041953104,0.03672787979966611,0.0002741489958254585,0.0004514535994909117,12.651515151515152,4.0,15.158248503844892,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911315.1 Haemophilus haemolyticus, ERR3827318_bin.1_metaWRAP_v1.1_MAG",1e0453530d3048d3cc8152fb4041f787,0.4307178631051753,66000,229,15339000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8309723447937051,0.9731947791746736,0.9020835619841894,0.9731947791746736,False,835,1289551,1849581
357000,0.001482896841055889,0.024756189047261814,0.0002741489958254585,6.217624424126329e-05,1.7424242424242424,1.0,1.2590352976086199,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000224615.1 Prevotella oulorum F0390 strain=F0390, Prev_oulo_F0390_V1",95de2594538657d1f683faa4db380e8d,0.1339084771192798,66000,230,15273000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8104859939689685,0.9372005146693977,0.8738432543191831,0.9372005146693977,False,115,1289666,1849581
94000,0.0003904546304180772,0.022556390977443608,0.0002741489958254585,5.244431036002208e-05,1.4696969696969697,1.0,0.6791192373034839,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000257705.1 Lachnoanaerobaculum saburreum F0468 strain=F0468, EsaburreumF0468v1.0",afdc6daf7f7ce156d89a1818f6cd5c97,0.03212576896787423,66000,231,15207000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7763376771057956,0.8950225653309458,0.8356801212183707,0.8950225653309458,False,97,1289763,1849581
439000,0.0018235061995057012,0.026720647773279354,0.0002741489958254585,8.542475295756174e-05,2.393939393939394,1.0,3.8568270358165777,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",9d140b7093df5b32f942fccdc2690841,0.1777327935222672,66000,232,15141000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8159098368926744,0.9457992249140555,0.880854530903365,0.9457992249140555,False,158,1289921,1849581
283000,0.0011755176639182538,0.037703016241299306,0.00026999522316143636,7.569281907632053e-05,2.1538461538461537,2.0,1.5112986695683461,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_013333505.2 Flavobacteriaceae bacterium, ASM1333350v2",2c98deb416f0aa70182ad1a62458e45e,0.16415313225058004,65000,233,15076000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.80443556539188,0.9433773768852967,0.8739064711385883,0.9433773768852967,False,140,1290061,1849581
327000,0.001358283661135226,0.025651144435674823,0.00026999522316143636,0.00021302121940050206,6.061538461538461,4.0,5.206141116551086,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",f0cc39b60f5a40d9df773c3be9ac8a3d,0.12904498816101026,65000,234,15011000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8081943719847662,0.9360827245472598,0.872138548266013,0.9360827245472598,False,394,1290455,1849581
