intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3566000,0.005740465289985255,0.31298119964189797,0.0028138904450067934,0.0011586496513731987,5.684782608695652,3.0,29.379152807553574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003438645.1 Bacteroides vulgatus strain=OM08-13BH, ASM343864v1",fb52cd432e2e620d9f7f0f2ab8f76713,0.6384959713518352,1748000,47,243289000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.846657911244668,0.9856319644549774,0.9161449378498228,0.9856319644549774,False,9937,4136973,8576363
1747000,0.002812280667864341,0.6511976047904192,0.002801012227867174,0.004808914921161802,23.70287356321839,22.0,15.51220108647487,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022778605.1 Bacteroidales bacterium, ASM2277860v1",78a4bb8438b5b69c61b249891987d45b,0.6538173652694611,1740000,48,241549000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8273924806856281,0.9863861878420024,0.9068893342638152,0.9863861878420024,False,41243,4178216,8576363
1780000,0.00286540331356527,0.5477848101265823,0.0027865242335851025,0.0009276659581689814,4.596187175043328,4.0,4.129247447208096,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",b6d8d2dfdb7d6c7ed581d206bd3f104c,0.5632911392405063,1731000,49,239818000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8278920918263745,0.9816555503111476,0.904773821068761,0.9816555503111476,False,7956,4186172,8576363
1738000,0.0027977926735822693,0.7770786516853933,0.0027833046793001976,0.0018092750971478236,8.974551764025449,8.0,6.614602572606472,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_004557745.1 Phascolarctobacterium sp., ASM455774v1",c9b8d7534cd56c272cd08d676f4db2d4,0.7811235955056179,1729000,50,238089000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8272546377908447,0.9920632158970392,0.9096589268439419,0.9920632158970392,False,15517,4201689,8576363
1997000,0.0032147249534774406,0.5653883972468043,0.002776865570730388,0.000832170933063351,4.137391304347826,3.0,10.268523404309496,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_017851315.1 [Ruminococcus] lactaris, ASM1785131v1",3f4b9bf74a2d21130497eda5ed31e8fa,0.6545394952474598,1725000,51,236364000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8309698843539844,0.9864213125092738,0.9086955984316292,0.9864213125092738,False,7137,4208826,8576363
2393000,0.0038521967018885907,0.525990099009901,0.002736621142169078,0.014513961221091038,73.22176470588235,52.0,160.48205946039738,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_021531655.1 Prevotella stercorea strain=An875, ASM2153165v1",016f9de2767e6ef0e8affa04ae328449,0.7404084158415841,1700000,52,234664000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.835833219033436,0.990351578830396,0.913092398931916,0.990351578830396,False,124477,4333303,8576363
1928000,0.003103650330648225,0.5548260013131976,0.0027205233707445543,0.001017331006161936,5.162721893491124,3.0,16.650359405458513,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013301315.1 Dorea longicatena strain=MSK.10.4, ASM1330131v1",67910bb951b17bb2cbb0a288051eab93,0.6329612606697308,1690000,53,232974000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8300278614182048,0.9853551950953924,0.9076915282567986,0.9853551950953924,False,8725,4342028,8576363
1695000,0.002728572256456816,0.7722863741339492,0.002691547382180411,0.00575337121341529,29.511363636363637,20.0,26.837092538863796,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015555385.1 Streptococcus parasanguinis strain=D53t1_180928_F4, ASM1555538v1",225df3f18d2ebdd5adb60a5f11a36a4a,0.7829099307159353,1672000,54,231302000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8265863717306515,0.9921363198294026,0.9093613457800271,0.9921363198294026,False,49343,4391371,8576363
1730000,0.00278491445644265,0.5894699395233013,0.002667400725043625,0.025121721177147,130.02595051297524,124.0,79.75491987642414,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905213075.1 uncultured Prevotella sp., ERR414480-mag-bin.29",0dcb4096e0ec0105ac3c4b68ba82fd17,0.6154393454286731,1657000,55,229645000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.827131529624093,0.9844632859667174,0.9057974077954052,0.9844632859667174,False,215453,4606824,8576363
1740000,0.002801012227867174,0.653906866614049,0.002667400725043625,0.0009930783013732045,5.140012070006035,4.0,3.8898159590639265,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003466845.1 Eubacterium ventriosum strain=AM44-11BH, ASM346684v1",461ca7d51d964bb2afcc70e59edec90a,0.6866614048934491,1657000,56,227988000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8272853291438492,0.9879469697133882,0.9076161494286188,0.9879469697133882,False,8517,4615341,8576363
1693000,0.0027253527021719112,0.7941317941317941,0.0026577420621889105,0.01273138741911927,66.13506965475469,65.0,22.189766870465096,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",79dad82a7614f7aaf94b6862a984bcb6,0.8143338143338144,1651000,57,226337000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.82655489171665,0.9933965795005857,0.9099757356086178,0.9933965795005857,False,109189,4724530,8576363
1650000,0.002656132285046458,0.37440435670524164,0.002656132285046458,0.0005420712719366006,2.8175757575757574,2.0,1.979606680100154,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000224655.1 Bilophila sp. 4_1_30 strain=4_1_30, Bilophila_sp_4_1_30_V1",744f0ae9399d91fa21992a58d82c95e8,0.37440435670524164,1650000,58,224687000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8258692206296488,0.9688059625477488,0.8973375915886987,0.9688059625477488,False,4649,4729179,8576363
1703000,0.0027414504735964354,0.7501139990880072,0.002648083399334196,0.003230506917675943,16.842553191489362,15.0,19.129604696700714,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905203355.1 uncultured Prevotella sp., ERR321625-mag-bin.6",81971c777cc7eefc996be4e1915e926f,0.7765617875056999,1645000,59,223042000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8267119333594338,0.9918757919321992,0.9092938626458165,0.9918757919321992,False,27706,4756885,8576363
1680000,0.00270442559932003,0.5629709364908504,0.0025257403365078136,0.0006802417295070183,3.7182919056724026,3.0,3.2735380919513473,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_008680265.1 Eubacterium sp. LMAG:50, ASM868026v1",d001c341fa98eb9e042c19503fb4ab5f,0.6027987082884823,1569000,60,221473000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8263493901343509,0.9838044537095952,0.9050769219219731,0.9838044537095952,False,5834,4762719,8576363
2024000,0.0032581889363236553,0.550817341862118,0.0024951545708012182,0.00289225164559849,16.003225806451614,15.0,9.946404241539161,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905203595.1 uncultured Faecalibacterium sp., SRR341713-mag-bin.6",755a3f7e836739be790892266fbc06fa,0.7192608386638237,1550000,61,219923000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8313299518178511,0.9894262602557302,0.9103781060367906,0.9894262602557302,False,24805,4787524,8576363
1610000,0.0025917411993483623,0.5461918194640338,0.0024935447936587658,0.000685138910281666,3.7934151065203356,3.0,3.1323189653619226,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_006351825.1 Longibaculum sp. KGMB06250 strain=KGMB06250, ASM635182v1",7b4cc81ca5f46845499ffed17568d257,0.5677009873060649,1549000,62,218374000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8252156810766428,0.9819025226418115,0.9035591018592272,0.9819025226418115,False,5876,4793400,8576363
1531000,0.002464568805094623,0.7191169563175199,0.002464568805094623,0.0014551622873238924,8.151534944480732,5.0,7.826533939290188,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001679325.1 Haemophilus parainfluenzae strain=CCUG 62654, ASM167932v1",6ceb4bd3486c5cbc7226344ecbfdba0b,0.7191169563175199,1531000,63,216843000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8238774406444984,0.9894198749032498,0.9066486577738742,0.9894198749032498,False,12480,4805880,8576363
1805000,0.00290564774212658,0.43419925777904655,0.0024484710336700986,0.001095802498098553,6.178829717291256,3.0,19.185816834271684,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003477505.1 Clostridiaceae bacterium AF42-6 strain=AF42-6, ASM347750v1",18778bc1091723f395412858966fcd3c,0.5152726234656009,1521000,64,215322000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8282646530275807,0.978838117657775,0.9035513853426778,0.978838117657775,False,9398,4815278,8576363
1480000,0.0023824701708295504,0.5056410256410256,0.002380860393687098,0.0005625927913732197,3.262339418526031,2.0,2.3624016134232413,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944324515.1 Candidatus Desulfovibrio intestinipullorum, BRZ_PP__bin50",cc92097e4b1b61e05fdcf33856ababaf,0.505982905982906,1479000,65,213843000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8229775399682355,0.9782638269272196,0.9006206834477275,0.9782638269272196,False,4825,4820103,8576363
1577000,0.002538618553647433,0.577238951896754,0.0023760310622597406,0.004520797452253362,26.26829268292683,23.0,34.31975179411602,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020731225.1 Holdemanella porci strain=S001_GLD047, ASM2073122v1",d3ce1d662112ea44f8134b6bb56202ad,0.6167383652718029,1476000,66,212367000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8246645713033048,0.9845302474697677,0.9045974093865363,0.9845302474697677,False,38772,4858875,8576363
1479000,0.002380860393687098,0.5811662726556344,0.0023744212851172885,0.0006397816883450479,3.72,3.0,3.017391397790089,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020541925.1 Bifidobacterium pseudocatenulatum strain=YIT11027, ASM2054192v1",5dfb2de1c8a49d9f52117f79b9e8a991,0.58274231678487,1475000,67,210892000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8229595964912647,0.9827311621159499,0.9028453793036073,0.9827311621159499,False,5487,4864362,8576363
1491000,0.0024001777193965266,0.6660608814175375,0.002359933290835217,0.0007039114365844822,4.118008185538882,4.0,2.762122553140744,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003466165.1 Ruminococcus bromii strain=TM10-21, ASM346616v1",0d1024e2ce0d2720a7782530f404d82c,0.6774193548387096,1466000,68,209426000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8231741475101509,0.987515210218116,0.9053446788641335,0.987515210218116,False,6037,4870399,8576363
1565000,0.0025193012279380042,0.43922400727493177,0.002332567079413526,0.0009334959352816572,5.525189786059351,4.0,11.625610414535878,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905205725.1 Ruminococcus callidus, ERR1430412-mag-bin.31",37a8f2a0fea3b4cb7403649b608a4d44,0.47438617762958474,1449000,69,207977000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8244613967510671,0.9762311158678437,0.9003462563094554,0.9762311158678437,False,8006,4878405,8576363
1511000,0.002432373262245575,0.5203164329377922,0.002329347525128621,0.00263666544897878,15.627505183137526,14.0,8.446106445800213,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905209525.1 uncultured Oscillospiraceae bacterium, ERR260191-mag-bin.8",b428396462986ca07d89c4b72680ebc7,0.5433297375044948,1447000,70,206530000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8235280463157246,0.9805136872985118,0.9020208668071182,0.9805136872985118,False,22613,4901018,8576363
1448000,0.0023309573022710734,0.7445932028836252,0.002327737747986169,0.00692531321260539,41.0746887966805,41.0,25.28208673798665,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022783025.1 Dialister sp., ASM2278302v1",4daed2ae47af4a4e5bd1825aaaa4883f,0.7456230690010298,1446000,71,205084000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8223974446288425,0.990575815204052,0.9064866299164472,0.990575815204052,False,59394,4960412,8576363
1697000,0.002731791810741721,0.3847624249044238,0.00226817599371543,0.0007173203839436367,4.366217175301633,2.0,7.821510980775247,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018784025.1 Roseburia hominis strain=MCC694, ASM1878402v1",b39b0300ceca80ea186274cf7b643fb4,0.463407973784817,1409000,72,203675000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8266178158188083,0.9754940597419227,0.9010559377803655,0.9754940597419227,False,6152,4966564,8576363
1470000,0.0023663723994050262,0.43767572633552015,0.002255297776575811,0.0007214013679225098,4.416131334760885,4.0,3.491234606917512,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018364075.1 Subdoligranulum variabile, ASM1836407v1",a2f9a7e9a94d63906be3734ed84fe2d8,0.4592314901593252,1401000,73,202274000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8227975748056223,0.9752092130117933,0.8990033939087079,0.9752092130117933,False,6187,4972751,8576363
1568000,0.0025241305593653616,0.5220643231114436,0.002247248890863549,0.0006974984617605388,4.285100286532951,3.0,6.546206172113911,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",ac679fd2707a4845ef94f822dd921a70,0.5863874345549738,1396000,74,200878000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8245123313669122,0.9829288577000278,0.90372059453347,0.9829288577000278,False,5982,4978733,8576363
1352000,0.0021764186965956434,0.40079244132886316,0.0021168569423249046,0.0004948484573239262,3.227376425855513,2.0,2.964814506174409,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003477645.1 Firmicutes bacterium AF36-3BH strain=AF36-3BH, ASM347764v1",41a7077ba963e9217778ae68f75ea0c9,0.4120694910088388,1315000,75,199563000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8205796153689193,0.9718062600097443,0.8961929376893318,0.9718062600097443,False,4244,4982977,8576363
1532000,0.0024661785822370753,0.4014041514041514,0.0021168569423249046,0.000513271184999982,3.347528517110266,2.0,3.6944290057929883,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003480315.1 Clostridium sp. AM33-3 strain=AM33-3, ASM348031v1",9e471117913907283503d1bbd660072a,0.46764346764346765,1315000,76,198248000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8238947942014511,0.9757804050291464,0.8998375996152987,0.9757804050291464,False,4402,4987379,8576363
1426000,0.0022955422051371206,0.4445571331981068,0.0021168569423249046,0.0009003816652816584,5.872243346007605,4.0,9.40433266713629,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024125165.1 Agathobaculum butyriciproducens strain=NB2B-10-MRS, ASM2412516v1",d003da553f0a98a1b4f3d540da6eb9c0,0.48208248816768084,1315000,77,196933000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8219913874285649,0.9767380539214394,0.8993647206750022,0.9767380539214394,False,7722,4995101,8576363
1363000,0.0021941262451626196,0.6532865027596588,0.0020959298394730235,0.0011657622234506632,7.678955453149001,7.0,6.1207638963968325,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900555055.1 uncultured Clostridium sp., UMGS1782",3e76fa81fb5543e4552a601b8ec41424,0.6838936276969393,1302000,78,195631000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.820794136963008,0.9878182607233154,0.9043061988431617,0.9878182607233154,False,9998,5005099,8576363
1629000,0.0026223269650549577,0.4800447594181276,0.0020717831823362375,0.0008466292763027871,5.6418026418026415,4.0,5.193375660592688,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003460645.1 Faecalibacterium sp. OF04-11AC strain=OF04-11AC, ASM346064v1",0b5114aad15da75fafe05a0140d0d30d,0.607609101081686,1287000,79,194344000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8255280483967053,0.9840567343203169,0.9047923913585112,0.9840567343203169,False,7261,5012360,8576363
1287000,0.0020717831823362375,0.4953632148377125,0.002063734296623975,0.0025173841172534323,16.8408736349454,16.0,7.5194774761583725,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905212255.1 [Eubacterium] siraeum, SRR413693-mag-bin.21",4605234d8315e788de4628324b08bb02,0.4972952086553323,1282000,80,193062000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8192764313264695,0.9777174439182482,0.8984969376223588,0.9777174439182482,False,21590,5033950,8576363
1589000,0.002557935879356862,0.35141973573235874,0.0020122214280654986,0.0006683485761971596,4.5856,2.0,12.193616060873822,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902385575.1 Lachnospiraceae bacterium, UHGG_MGYG-HGUT-02304",1ddcf8f66f05ac3b001d7c3d07bb4277,0.4467247680629744,1250000,81,191812000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8248662551682563,0.974340979469227,0.8996036173187416,0.974340979469227,False,5732,5039682,8576363
1410000,0.0022697857708578826,0.4024627349319507,0.0019993432109258794,0.0006520246402816672,4.502415458937198,2.0,12.948693899952707,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",3d5c8fe34976ba78c9986a952b606fa8,0.45690213869086194,1242000,82,190570000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8216922471481374,0.9750492544057698,0.8983707507769536,0.9750492544057698,False,5592,5045274,8576363
