intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1712000,0.00339973270793079,0.5442862104897533,0.0031117880568502032,0.0015404995454007288,6.601148691767709,5.0,6.411426757335749,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_024168045.1 Dorea longicatena strain=NB2A-3-NA, ASM2416804v1",1689b6c3fb62fec0dd444e73a686577b,0.5946509204584925,1567000,46,105175000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8324711397444446,0.9833726653564548,0.9079219025504497,0.9833726653564548,False,10344,3490327,6714705
1576000,0.003129660483468998,0.5214909335124245,0.0030839865043320778,0.003567692102631463,15.42562781712814,14.0,12.04722570315966,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",a0c72778e7e9a92bec9989c7d509e086,0.529214237743452,1553000,47,103622000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8302513452319985,0.9796814564376504,0.9049664008348244,0.9796814564376504,False,23956,3514283,6714705
1623000,0.0032229942669227056,0.593266253869969,0.003044270000734755,0.009373606137574176,41.057403783431184,40.0,21.28784107735083,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",db9feafdd9d3e3f2fb5caf52a730ce6a,0.6280959752321982,1533000,48,102089000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8310387510493775,0.985109959930838,0.9080743554901078,0.985109959930838,False,62941,3577224,6714705
1543000,0.0030641282525334167,0.58530986993114,0.003038312525195157,0.0008864127314602801,3.8901960784313725,3.0,4.982948240165418,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900538575.1 uncultured Ruminococcus sp., UMGS40",4d4da29c548519221d535f894a7acd2d,0.590283091048202,1530000,49,100559000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8296847871501056,0.9831388310307675,0.9064118090904365,0.9831388310307675,False,5952,3583176,6714705
1814000,0.003602286876277134,0.37561697926949655,0.0030224259237562282,0.001011809156172907,4.463863337713534,3.0,9.05380734207262,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",2297ea50ecdd1c8050ea75a720bbf9de,0.44768015794669297,1522000,50,99037000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8340266826031832,0.974408128671327,0.9042174056372552,0.974408128671327,False,6794,3589970,6714705
1548000,0.003074057378432747,0.6709821428571429,0.0029846952453387718,0.0012807710837631735,5.721889554224884,5.0,3.7039251835828852,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4a2b47d34bd15d9d4bd0eea00bcee953,0.6910714285714286,1503000,51,97534000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8297713786911942,0.9881510138764344,0.9089611962838143,0.9881510138764344,False,8600,3598570,6714705
1746000,0.003467250764046238,0.4057065217391304,0.0029648369935401106,0.0011406308989002495,5.129939718687207,4.0,8.773887752439872,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",c2d8b6207a026871224ccd15d94fc35d,0.47445652173913044,1493000,52,96041000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8329993941998187,0.9762357852078968,0.9046175897038577,0.9762357852078968,False,7659,3606229,6714705
1511000,0.003000581846777701,0.5190274841437632,0.0029251204899427884,0.0007544635244586323,3.4392396469789546,3.0,2.7340616255747303,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",626721b74388407d32907567679c1ac3,0.5324171952078929,1473000,53,94568000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.829124085957996,0.9798721667500123,0.9044981263540042,0.9798721667500123,False,5066,3611295,6714705
1516000,0.0030105109726770315,0.5133976420150054,0.0028536307834676083,0.0031212093457568127,14.58455114822547,10.0,24.188758079365158,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",1a6ea346590b713f033b7fae8ab21643,0.54162200785995,1437000,54,93131000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8292124486529495,0.9804141217788908,0.9048132852159201,0.9804141217788908,False,20958,3632253,6714705
1500000,0.0029787377697991736,0.42758620689655175,0.002831786706489081,0.0012746650820847677,6.002103786816269,4.0,9.439368548983245,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900209925.1 Anaerobutyricum hallii, EH1",853f171c0393206ce274892b71b6f556,0.4497751124437781,1426000,55,91705000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8289286877774853,0.9745548875802161,0.9017417876788507,0.9745548875802161,False,8559,3640812,6714705
1584000,0.0031455470849079273,0.45472,0.0028218575805897504,0.0019073064267156935,9.012667135819845,7.0,9.09159629255317,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",d4fd080d293594c8d9ae0a347ac64fa4,0.50688,1421000,56,90284000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8303869631864733,0.9783197285110485,0.9043533458487609,0.9783197285110485,False,12807,3653619,6714705
1588000,0.0031534903856273917,0.307057546145494,0.0028079568043306875,0.0005748577189913778,2.7298444130127297,2.0,6.181644622957053,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900086585.1 Emergencia timonensis strain=SN18, PRJEB13931",a63a81f7bc7c333dc06b5ea16a429445,0.34484256243213895,1414000,57,88870000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8304545237920309,0.9662389581512406,0.8983467409716357,0.9662389581512406,False,3860,3657479,6714705
1405000,0.0027900843777118925,0.41689048045359595,0.0027741977762729634,0.0007144021963734818,3.4337866857551895,2.0,4.657113713207662,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",1545141eb75dbfe436ccc6577c76ff8b,0.41927782751417486,1397000,58,87473000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8271810170816879,0.9723500521304813,0.8997655346060847,0.9723500521304813,False,4797,3662276,6714705
1468000,0.002915191364043458,0.5486690504568932,0.0027424245733951055,0.0037633820100808598,18.298334540188268,16.0,13.086718125203024,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",be471ee2a9a4d83e479673ce2822bf12,0.5832340087405642,1381000,59,86092000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8283522700357154,0.9827578990948723,0.9055550845652939,0.9827578990948723,False,25270,3687546,6714705
1485000,0.002948950392101182,0.4051418439716312,0.0027225663215964444,0.001062295365172409,5.202771699489424,3.0,7.5610633298500325,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",45bd83380377c03d45f91407d4d10171,0.43882978723404253,1371000,60,84721000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8286599890232452,0.9737807039593819,0.9012203464913136,0.9737807039593819,False,7133,3694679,6714705
1496000,0.0029707944690797092,0.47783595113438043,0.0027185946712367124,0.0009550680186247944,4.684441197954712,3.0,7.092196691163315,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",5998c1d4c3c14df80fd6cff6ba682767,0.5221640488656195,1369000,61,83352000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.828857289915317,0.9792577085886579,0.9040574992519874,0.9792577085886579,False,6413,3701092,6714705
1338000,0.002657034090660863,0.5585284280936454,0.0026530624403011305,0.004701323438632077,23.62874251497006,23.0,11.09667157194524,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_015560765.1 Collinsella aerofaciens strain=1001095IJ_161003_F6, ASM1556076v1",157ea010c9e882d291baa6683e2209f5,0.5593645484949833,1336000,62,82016000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8258782642325341,0.981434062792291,0.9036561635124125,0.981434062792291,False,31568,3732660,6714705
1586000,0.0031495187352676593,0.38952438290186636,0.0025696577827467536,0.00055356117655206,2.8724884080370945,2.0,4.788894335298804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018408705.1 Oscillibacter sp. MM59 strain=MM59, ASM1840870v1",ac6ff4cab85d8673ba368b5f66dcfee5,0.477423239012643,1294000,63,80722000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8304207641012473,0.9764321041309486,0.903426434116098,0.9764321041309486,False,3717,3736377,6714705
1294000,0.0025696577827467536,0.5904936014625228,0.0025656861323870212,0.0026757690769735974,13.906346749226007,13.0,6.742824873371236,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900538905.1 uncultured Sutterella sp., UMGS71",2d7b5f58e160044cb35a958558c852de,0.5914076782449725,1292000,64,79430000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8249879211480695,0.9831991961283538,0.9040935586382117,0.9831991961283538,False,17967,3754344,6714705
1302000,0.0025855443841856828,0.5847688123300091,0.0025617144820272893,0.0009555147992354095,4.973643410852713,4.0,3.4191780004009114,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003507655.1 Lachnospiraceae bacterium, ASM350765v1",23046228a81e0db1a133ced8759c53be,0.5902085222121487,1290000,65,78140000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8251519596290052,0.9831348244239521,0.9041433920264786,0.9831348244239521,False,6416,3760760,6714705
1280000,0.002541856230228628,0.587037037037037,0.0025180263280702346,0.0012000527201120525,6.354889589905363,6.0,4.109531477257842,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003525905.1 Clostridiales bacterium, ASM352590v1",4a1943cef878ce8b6d6625ec2358cbd9,0.5925925925925926,1268000,66,76872000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8246984778679057,0.983262679376349,0.9039805786221273,0.983262679376349,False,8058,3768818,6714705
1475000,0.002929092140302521,0.28974774357787547,0.0024862531251923768,0.01335486815876498,71.62460063897764,3.0,557.8156161593455,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",4fede25466357d8494c5b32e1ffd6afe,0.341356167553807,1252000,67,75620000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8284793933736775,0.9659222843971648,0.8972008388854211,0.9659222843971648,False,89674,3858492,6714705
1220000,0.002422706719436661,0.6757357023875624,0.002416749243897063,0.0005736663040297377,3.1651602300739525,3.0,2.0856363637281365,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900753685.1 Lachnospiraceae bacterium, ERS396381_5",49d10c9c4ccb07401d3c27c75265f55e,0.6774014436424208,1217000,68,74403000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8234222686042224,0.9875143679416845,0.9054683182729535,0.9875143679416845,False,3852,3862344,6714705
1212000,0.0024068201179977323,0.48859005704971475,0.0023810043906594726,0.0038916080453273824,21.79399499582986,20.0,14.30730628551713,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",df564f05a0ac833533bff4e4a38bc24b,0.4938875305623472,1199000,69,73204000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8232475364588213,0.9775006035956998,0.9003740700272606,0.9775006035956998,False,26131,3888475,6714705
1228000,0.00243859332087559,0.33194444444444443,0.0023730610899400082,0.0004653964693906881,2.6150627615062763,2.0,2.247998434738821,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000327285.1 Holdemania massiliensis AP2 strain=AP2, ASM32728v1",d8f4b1972268c610dcfc696b6c303ef4,0.3411111111111111,1195000,70,72009000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8235958954249223,0.9658999080203503,0.8947479017226363,0.9658999080203503,False,3125,3891600,6714705
1183000,0.0023492311877816147,0.5491573033707865,0.0023293729359829536,0.001217626090796245,6.970161977834612,6.0,4.219666906974736,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019423755.1 Oscillospiraceae bacterium, ASM1942375v1",18fee894fe2e47527fe666265d883b97,0.5538389513108615,1173000,71,70836000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8226046373614523,0.981119817980081,0.9018622276707666,0.981119817980081,False,8176,3899776,6714705
1139000,0.002261854879867506,0.640247329960652,0.002261854879867506,0.016534903618252775,97.4776119402985,96.0,27.98309691577731,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",47cadd337e10f15764f908c2ed756177,0.640247329960652,1139000,72,69697000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8215994745043337,0.9857190596608479,0.9036592670825908,0.9857190596608479,False,111027,4010803,6714705
1371000,0.0027225663215964444,0.3727025187202178,0.0021744785719533966,0.0072922041995888125,44.71689497716895,45.0,21.141926089187326,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",c7d4730d7ef725fd5e285130d735d8de,0.46664397549353304,1095000,73,68602000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8265276181041957,0.9757130601700568,0.9011203391371263,0.9757130601700568,False,48965,4059768,6714705
1114000,0.0022122092503708527,0.4947271893626777,0.0021427053690755388,0.00043069650863291833,2.680259499536608,2.0,2.583308783326025,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_020555865.1 bacterium 210917-DFI.7.65 strain=DFI.7.65, ASM2055586v1",7b84dbbb3f681c53d36cf76d788fd1fa,0.51077487391105,1079000,74,67523000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.821011484902124,0.9785613289615183,0.8997864069318211,0.9785613289615183,False,2892,4062660,6714705
1045000,0.002075187312960091,0.33226939036067665,0.0020672440122406262,0.0003884012774946926,2.505283381364073,2.0,1.91164612675341,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019119265.1 Candidatus Mediterraneibacter intestinigallinarum, ASM1911926v1",49b54a26861a58e418f6a48e619b34ce,0.33354612192786465,1041000,75,66482000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8193198209250142,0.9652013754301529,0.8922605981775835,0.9652013754301529,False,2608,4065268,6714705
1049000,0.0020831306136795554,0.1619821283509342,0.0019798677043265174,0.00032674555322981426,2.2006018054162486,2.0,1.8390284707053735,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",ee57b146d808065c374f21482d0a5cda,0.17043054427294882,997000,76,65485000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8194208002276179,0.944520106578755,0.8819704534031865,0.944520106578755,False,2194,4067462,6714705
1002000,0.001989796830225848,0.3064908018049288,0.0017534836338217801,0.00048088486389201017,3.6568516421291055,2.0,6.350201399287429,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900148495.1 Negativibacillus massiliensis strain=Marseille-P3213, PRJEB16359",46922b0d9f13019dd9169cb0ebafd30f,0.34779590419993056,883000,77,64602000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8182100279541787,0.9665047993674066,0.8923574136607927,0.9665047993674066,False,3229,4070691,6714705
902000,0.0017912143122392364,0.3926463912846119,0.00171773878058419,0.0003139378423921825,2.436994219653179,2.0,1.44846587568716,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944387035.1 uncultured Oscillospiraceae bacterium, BRZ_EH__bin138",19be2bfe34e9fe4b2764721c5cb942a4,0.4094416704493872,865000,78,63737000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8154397094766002,0.971605726525038,0.8935227180008191,0.971605726525038,False,2108,4072799,6714705
903000,0.0017932001374191024,0.2672682016179216,0.0017058238295049933,0.00030812969445418673,2.408614668218859,2.0,1.808522139754653,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004154955.1 Intestinimonas butyriciproducens strain=SRB-521-5-I, ASM415495v1",258760aab9c6ac2bdd2f8461544f96e1,0.2809583074051027,859000,79,62878000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8154688562683513,0.9598740574154075,0.8876714568418794,0.9598740574154075,False,2069,4074868,6714705
914000,0.0018150442143976297,0.35984848484848486,0.001697880528785529,0.00033627687292293553,2.64093567251462,2.0,2.557129067144913,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019424865.1 bacterium, ASM1942486v1",468c914cc70c66e9723b244918221a51,0.3846801346801347,855000,80,62023000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8157874253043097,0.9696524994640247,0.8927199623841672,0.9696524994640247,False,2258,4077126,6714705
906000,0.0017991576129587007,0.2422607213859699,0.0016939088784257966,0.0003106614512476721,2.4454865181711605,2.0,2.6345871369707745,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004295125.1 [Clostridium] scindens ATCC 35704 strain=ATCC 35704, ASM429512v1",f982b5aca79c1c7494057602ce436b4b,0.257313263277478,853000,81,61170000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8155561095963099,0.9571558339050058,0.8863559717506578,0.9571558339050058,False,2086,4079212,6714705
