intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1464000,0.0035118103814296233,0.23330625507717304,0.003444644609107199,0.0007446524929548534,2.034818941504178,1.0,4.162294191163286,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",ee57b146d808065c374f21482d0a5cda,0.237855402112104,1436000,46,98659000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8333425985548788,0.9547310898259007,0.8940368441903898,0.9547310898259007,False,2922,2087802,3923978
1447000,0.00347103116251958,0.47050610820244326,0.0032335521818081508,0.0021870662883431047,6.3664688427299705,5.0,8.335285031221177,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",5998c1d4c3c14df80fd6cff6ba682767,0.5050610820244328,1348000,47,97311000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.833028676574948,0.9782062843135481,0.9056174804442481,0.9782062843135481,False,8582,2096384,3923978
1332000,0.0031951717404810507,0.38508239375542064,0.0031951717404810507,0.0007968953954379968,2.3475975975975976,2.0,1.8784502414340867,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",9d91951929bacfb6e297eba2f87e2e3e,0.38508239375542064,1332000,48,95979000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8308063611833102,0.9696851914172222,0.9002457763002663,0.9696851914172222,False,3127,2099511,3923978
1328000,0.003185576630149276,0.2787516032492518,0.0031280059681586263,0.0006190146835685623,1.8627300613496933,1.0,1.3533724862883563,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",1d173544271fef8a51c6d94810f03490,0.28388200085506626,1304000,49,94675000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8307257629114113,0.9601946585875494,0.8954602107494803,0.9601946585875494,False,2429,2101940,3923978
1353000,0.003245546069722869,0.3607419712070875,0.0031256071905756827,0.0016684599149128768,5.02455871066769,2.0,84.53638276409451,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",9415667d246ab94c4a69e48468fb50b3,0.3745847176079734,1303000,50,93372000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8312256966093156,0.9688210138960072,0.9000233552526613,0.9688210138960072,False,6547,2108487,3923978
1295000,0.0031064169699121327,0.5581092801387685,0.003087226749248583,0.0014505687850441568,4.422688422688423,4.0,4.651829351503233,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",e2d864f5d82c02bca4395f39e222222a,0.5615784908933218,1287000,51,92085000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8300517188379615,0.9815591291310998,0.9058054239845306,0.9815591291310998,False,5692,2114179,3923978
1311000,0.0031447974112392323,0.4664441972562106,0.0030176621993432146,0.0008488834544943932,2.64785373608903,2.0,3.317223828883441,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",c122ecbf66d016ce29333bc145978b5a,0.4860956618464961,1258000,52,90827000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8303805784205042,0.9769992939048308,0.9036899361626675,0.9769992939048308,False,3331,2117510,3923978
1402000,0.003363086171287112,0.43560872624912034,0.00296968664768434,0.001197509262284345,3.795638126009693,2.0,15.311870875167518,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003477705.1 Dorea sp. AF36-15AT strain=AF36-15AT, ASM347770v1",b360934fe95900ffb5187fc82adb06fd,0.4933145672061928,1238000,53,89589000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8321801544737968,0.9774640021675125,0.9048220783206546,0.9774640021675125,False,4699,2122209,3923978
1228000,0.0029456988718549026,0.3649656818860042,0.002933704983940184,0.0007775272950052217,2.4946852003270648,2.0,2.983425932961465,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",1545141eb75dbfe436ccc6577c76ff8b,0.366457773798866,1223000,54,88366000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.828630499654144,0.9681357469688993,0.8983831233115216,0.9681357469688993,False,3051,2125260,3923978
1285000,0.0030824291940826955,0.2926592124453087,0.0028881282098642534,0.0006511249553386894,2.122093023255814,2.0,2.485347814449425,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.31234807972775885,1204000,55,87162000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8298441789277999,0.9631590886186281,0.896501633773214,0.9631590886186281,False,2555,2127815,3923978
1268000,0.003041649975172652,0.4841798501248959,0.00278977832896356,0.013344876041608797,45.02579535683577,40.0,35.10624123725734,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004168205.1 Catenibacterium sp. co_0103 strain=co_0103, ASM416820v1",80682b6ab4c3a6327469917861ac895b,0.5278934221482098,1163000,56,85999000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8294877474145986,0.9796024870301262,0.9045451172223624,0.9796024870301262,False,52365,2180180,3923978
1234000,0.002960091537352565,0.4823973176865046,0.0027609929979682353,0.0011177432697125212,3.8105994787141615,2.0,5.15567477167748,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900539695.1 uncultured Ruminococcaceae bacterium, UMGS168",6fa329a5d2e40c7b8e1c4509ad9888b1,0.5171835708298408,1151000,57,84848000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8287607945551152,0.978955009093185,0.9038579018241502,0.978955009093185,False,4386,2184566,3923978
1154000,0.0027681893307170665,0.4276094276094276,0.0027418027773046857,0.000966111430798032,3.3167104111986,3.0,2.303208388562073,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_004558145.1 Ruminococcaceae bacterium, ASM455814v1",d07f7e48e566f97314abfb3524d5f25b,0.43172465394687615,1143000,58,83705000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8269708223266423,0.9732680774442364,0.9001194498854393,0.9732680774442364,False,3791,2188357,3923978
1100000,0.002638655341238105,0.5603667855323484,0.002638655341238105,0.002360869505384587,8.421818181818182,8.0,4.898819557592547,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934668765.1 uncultured Helicobacteraceae bacterium, ERR7745970_bin.41",9638c613a506a90555d6b8d25431a527,0.5603667855323484,1100000,59,82605000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8256933667869877,0.9814907387282423,0.903592052757615,0.9814907387282423,False,9264,2197621,3923978
1468000,0.0035214054917613986,0.3026573426573427,0.002595477344745118,0.0009819117232563485,3.5609981515711646,2.0,12.660010035022593,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.4106293706293706,1082000,60,81523000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8334159497664838,0.9716965157497542,0.902556232758119,0.9716965157497542,False,3853,2201474,3923978
1240000,0.0029744842028502274,0.3672566371681416,0.0025882810119962868,0.0018185626932668837,6.613531047265987,5.0,8.45704637610059,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",c7d4730d7ef725fd5e285130d735d8de,0.42205582028590877,1079000,61,80444000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8288904778043076,0.9725572100944736,0.9007238439493905,0.9725572100944736,False,7136,2208610,3923978
1053000,0.0025259127948397495,0.5409751037344398,0.0025019250190103123,0.0025542956662855908,9.609779482262704,5.0,30.750163579439736,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000469305.1 Faecalitalea cylindroides ATCC 27803 strain=ATCC 27803, ASM46930v1",5c11b03e3829818235041e1a9caf57a3,0.546161825726141,1043000,62,79401000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.824531104657244,0.9806781404742604,0.9026046225657522,0.9806781404742604,False,10023,2218633,3923978
1596000,0.003828449022378196,0.2889818688981869,0.0024851335759297063,0.000985479531230807,3.7326254826254828,2.0,9.094258512626842,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",b2cb449359263424b624c31f539ed929,0.44518828451882847,1036000,63,78365000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8356665060421655,0.9742326962995049,0.9049496011708352,0.9742326962995049,False,3867,2222500,3923978
1144000,0.0027442015548876293,0.3100449775112444,0.0024803360207638187,0.0007951114914507676,3.0174081237911023,2.0,5.067979527682549,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900209925.1 Anaerobutyricum hallii, EH1",853f171c0393206ce274892b71b6f556,0.3430284857571214,1034000,64,77331000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8267386821862306,0.9660745718910692,0.8964066270386499,0.9660745718910692,False,3120,2225620,3923978
1048000,0.002513918906925031,0.4222680412371134,0.0024563482449343815,0.0009421561486838101,3.6103515625,3.0,2.5131548962715784,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003447295.1 Lachnospiraceae bacterium, ASM344729v1",f6429d724d5b86af3c741638eedd8b73,0.43216494845360826,1024000,65,76307000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8244045183363905,0.9733000806127836,0.8988522994745871,0.9733000806127836,False,3697,2229317,3923978
1037000,0.00248753235351265,0.29236071223434806,0.002441955579436719,0.00047528299088323125,1.8320235756385068,1.0,1.519446967765849,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001304875.1 Clostridia bacterium UC5.1-2E3 strain=UC5.1-2E3, ASM130487v1",0b0fa4a9c9f23c49ffb826363f2b390b,0.2978173463526709,1018000,66,75289000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8241239585573518,0.9616801343706444,0.8929020464639981,0.9616801343706444,False,1865,2231182,3923978
1066000,0.0025570969034180184,0.2381843706130089,0.002441955579436719,0.0010805361294074533,4.165029469548133,1.0,17.448275370585367,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.24941506785212916,1018000,67,74271000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8248575264469103,0.9561937333738549,0.8905256299103826,0.9561937333738549,False,4240,2235422,3923978
1155000,0.0027705881083000105,0.4096045197740113,0.002434759246687888,0.0012158579890101321,4.700492610837438,4.0,7.519364148367746,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003865035.1 Anaerotignum faecicola strain=KCTC 15736, ASM386503v1",0fa52b16ef37ab178f2b54115192a175,0.4661016949152542,1015000,68,73256000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.826993929171594,0.9756764633683588,0.9013351962699764,0.9756764633683588,False,4771,2240193,3923978
1053000,0.0025259127948397495,0.39591516103692065,0.002417967803607282,0.0005180966865767342,2.0168650793650795,2.0,1.3513343250235668,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014287435.1 Roseburia sp. NSJ-9 strain=NSJ-9, ASM1428743v1",6febeb764d7d5f08ed9a060afaab0854,0.4135899450117832,1008000,69,72248000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.824531104657244,0.9719217240158546,0.8982264143365493,0.9719217240158546,False,2033,2242226,3923978
969000,0.002324415477872476,0.4258688957325121,0.0023220167002895326,0.007763295308995106,31.47004132231405,30.0,16.59673407078857,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003459245.1 Collinsella sp. AF23-2 strain=AF23-2, ASM345924v1",5255f2a68ea5c8d29a8b76b1de354dd4,0.42630884293884735,968000,70,71280000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8223228899209657,0.9728718200477181,0.8975973549843419,0.9728718200477181,False,30463,2272689,3923978
918000,0.0022020778211423457,0.41326067211625794,0.002182887600478796,0.0007143261251719556,3.0802197802197804,2.0,2.083199134268094,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546075.1 uncultured Clostridiales bacterium, UMGS838",4fa2f5b861f0a5968d2fdc800180a991,0.41689373297002724,910000,71,70370000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8208899233363309,0.972171205707469,0.8965305645218999,0.972171205707469,False,2803,2275492,3923978
987000,0.0023675934743654634,0.23919068736141907,0.0020701450540804404,0.0006146823453138626,2.794901506373117,2.0,4.217534655557915,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",48227f0b50ffcdb8b37511d627bd1277,0.2735587583148559,863000,72,69507000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8228112672861115,0.9590479971498717,0.8909296322179916,0.9590479971498717,False,2412,2277904,3923978
872000,0.002091734052326934,0.3104824084149438,0.0020533536109998344,0.00042405946210707603,1.9439252336448598,2.0,1.418053000478826,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",4efef2f424bbad60f40038d5e3fd0002,0.31628581791802685,856000,73,68651000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8195297520340992,0.9635484104972043,0.8915390812656517,0.9635484104972043,False,1664,2279568,3923978
972000,0.0023316118106213074,0.29642485248177713,0.002048556055833947,0.0006536733896061598,3.003512880562061,2.0,4.562984851060219,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900148495.1 Negativibacillus massiliensis strain=Marseille-P3213, PRJEB16359",46922b0d9f13019dd9169cb0ebafd30f,0.33738285317598055,854000,74,67797000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8224048926676828,0.9655575442657354,0.8939812184667091,0.9655575442657354,False,2565,2282133,3923978
963000,0.002310022812374814,0.25387476751394916,0.0019645988404309164,0.0007464363969420828,3.5763125763125765,2.0,12.601721904165124,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018223365.1 Clostridiaceae bacterium Marseille-Q4145 strain=Marseille-Q4145, ASM1822336v1",ee3ee74bb22a2bc5e87b48390e19918a,0.2985120892746435,819000,75,66978000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8221581447480509,0.9617524202300022,0.8919552824890266,0.9617524202300022,False,2929,2285062,3923978
830000,0.0019909853938432976,0.22166666666666668,0.001914224511189098,0.0003608582922738099,1.7744360902255638,1.0,1.1500236982632879,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000327285.1 Holdemania massiliensis AP2 strain=AP2, ASM32728v1",d8f4b1972268c610dcfc696b6c303ef4,0.23055555555555557,798000,76,66180000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8182257892277892,0.9537715723532597,0.8859986807905245,0.9537715723532597,False,1416,2286478,3923978
815000,0.0019550037300991416,0.246571072319202,0.001897433068108492,0.00037309077675766786,1.8508217446270543,1.0,1.9148752210904987,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",fdb59cb053e18da7578953e6ab7cf057,0.2540523690773067,791000,77,65389000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8177445609756903,0.9567621273219968,0.8872533441488435,0.9567621273219968,False,1464,2287942,3923978
955000,0.0022908325917112638,0.19133663366336634,0.0018542550716155047,0.001702099247243486,8.640362225097025,2.0,25.89550153231369,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",d2fdeea244c02410e7546507ce922541,0.23638613861386137,773000,78,64616000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8219369325173355,0.9545402770497475,0.8882386047835416,0.9545402770497475,False,6679,2294621,3923978
747000,0.0017918868544589677,0.3524940617577197,0.001779892966544249,0.0003962815285916486,2.095687331536388,2.0,1.3951234859511354,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944385695.1 uncultured Oscillospiraceae bacterium, E41__bin222",7603e9de3fd9f9fea9669a3c91ec8da9,0.3548693586698337,742000,79,63874000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8154495841621663,0.9671327291848314,0.8912911566734989,0.9671327291848314,False,1555,2296176,3923978
997000,0.0023915812501949006,0.1288695652173913,0.0017774941889613053,0.000611114537339404,3.2361673414304994,1.0,6.606918910011521,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.1733913043478261,741000,80,63133000,../test_fastq/new_control/DRR127532_2.fastq.gz,DRR127532,0a5ca135,416879000,31,DNA,1000,416879,True,0.8230788765582594,0.9450450114923798,0.8840619440253197,0.9450450114923798,False,2398,2298574,3923978
