intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
771000,0.0032025587239610377,0.030697190426638918,0.0002450725871773038,0.0007439522789215503,23.322033898305083,4.0,47.14400609958274,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221095.1 bacterium, S1075M24C3",eaca39a8fcd16ed6094c94ab0874cda2,0.4011446409989594,59000,184,6808000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8308682519228539,0.9709642902663371,0.9009162710945955,0.9709642902663371,False,1376,1132945,1849581
311000,0.0012918232985108726,0.02534364261168385,0.0002450725871773038,7.515215608291824e-05,2.3559322033898304,2.0,1.71496614449369,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",4e9d290c03e346fffb0c084f37f71b04,0.13359106529209622,59000,185,6749000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8068875298245071,0.9371287708551203,0.8720081503398136,0.9371287708551203,False,139,1133084,1849581
324000,0.0013458223431431597,0.026836158192090395,0.0002367650418492596,8.488408996415945e-05,2.754385964912281,2.0,2.0966196833582194,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",886ed5d8e4351ce23bc7af9c075422a7,0.15254237288135594,57000,186,6692000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8079541222563784,0.9411476409649709,0.8745508816106746,0.9411476409649709,False,157,1133241,1849581
180000,0.0007476790795239777,0.020328102710413694,0.0002367650418492596,5.514762532703353e-05,1.7894736842105263,2.0,0.8321783316232578,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000296385.1 Lachnoanaerobaculum sp. OBRC5-5 strain=OBRC5-5, Clos_bact_OBRC5-5_V1",ac77cd6c78cc66e33a75866057bb40e2,0.06419400855920114,57000,187,6635000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7927789390320369,0.9152338633745593,0.8540064012032981,0.9152338633745593,False,102,1133343,1849581
398000,0.001653201520280795,0.01745254133496632,0.0002367650418492596,6.001359226765413e-05,1.9473684210526316,1.0,1.5607134292129277,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_018127925.1 Prevotella melaninogenica strain=F0516, ASM1812792v1",237b9162eb08c8815086803acd758ad7,0.12186160440906307,57000,188,6578000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8133333379122607,0.9343548305653389,0.8738440842387998,0.9343548305653389,False,111,1133454,1849581
179000,0.0007435253068599555,0.033734939759036145,0.0002326112691852375,6.055425526105642e-05,2.0,1.0,1.4142135623730951,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018364485.1 Granulicatella adiacens, ASM1836448v1",42df0665acfd5bc01eb085f507fa4c5a,0.10783132530120482,56000,189,6522000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.792636480633629,0.9306753771859568,0.8616559289097929,0.9306753771859568,False,112,1133566,1849581
912000,0.0037882406695881536,0.029121164846593862,0.0002326112691852375,0.0013381409086706665,44.19642857142857,5.0,64.14253648901716,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221085.1 bacterium, S1075M24C2",25ccca7018cf0fed8316e63fd683f136,0.47425897035881437,56000,190,6466000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8353819410987992,0.976222670331853,0.905802305715326,0.976222670331853,False,2475,1136041,1849581
651000,0.0027041060042783858,0.025385312783318223,0.0002326112691852375,0.0009558921723352478,31.571428571428573,29.5,19.067415308074985,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905372115.1 uncultured Streptococcus sp., SRR9217399-mag-bin.6",43f4181fb24591c428f7450e5379ba3f,0.29510426110607435,56000,191,6410000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8263462398348349,0.961396274476331,0.8938712571555829,0.961396274476331,False,1768,1137809,1849581
136000,0.0005649130823070053,0.02346041055718475,0.0002326112691852375,5.298497335342437e-05,1.75,1.5,1.0732128000940513,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000163055.2 Prevotella sp. oral taxon 299 str. F0039 strain=F0039, ASM16305v2",681949734b74cf01a40bfdf63287486d,0.056975282781734395,56000,192,6354000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7856429432080596,0.9117186830280116,0.8486808131180357,0.9117186830280116,False,98,1137907,1849581
243000,0.0010093667573573698,0.020687107499076467,0.0002326112691852375,6.379823322147016e-05,2.107142857142857,2.0,1.3185296387124807,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002573625.1 Fusobacterium nucleatum subsp. polymorphum strain=KCOM 1232 (= ChDC F37), ASM257362v1",53c87a8f5c961c5d0348e6c4c5014440,0.0897672700406354,56000,193,6298000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8004909369771112,0.9251871953533389,0.862839066165225,0.9251871953533389,False,118,1138025,1849581
765000,0.003177636087976905,0.03349573690621194,0.0002284574965212154,0.00020545193749287,6.909090909090909,3.0,7.474253327919609,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905214375.1 uncultured bacterium, ERR1600749-mag-bin.20",0eb9b6daf76556981978d3d2a16c626b,0.4658952496954933,55000,194,6243000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8306588850403928,0.9756625202030351,0.9031607026217139,0.9756625202030351,False,380,1138405,1849581
413000,0.0017155081102411265,0.029047875201721356,0.00022430372385719329,0.00012273049950231973,4.203703703703703,3.0,3.3187437919569733,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003992315.1 Veillonella sp. 3891 strain=3891, ASM399231v1",6cb469cb443c2e0fbc5c74e57314d901,0.2221624529316837,54000,195,6189000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8143045542541758,0.9526313292034801,0.883467941728828,0.9526313292034801,False,227,1138632,1849581
326000,0.0013541298884712039,0.025238095238095237,0.0002201499511931712,6.812353716868848e-05,2.3773584905660377,2.0,1.456623325707078,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_010604095.1 Streptococcus vestibularis strain=AS012761, ASM1060409v1",1011a3c923fa78a46b088ee068f5a605,0.15523809523809523,53000,196,6136000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8081145265981745,0.9416796193447845,0.8748970729714796,0.9416796193447845,False,126,1138758,1849581
969000,0.004025005711437413,0.02702702702702703,0.0002201499511931712,0.0011808079775906003,41.20754716981132,3.0,145.19698506285218,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221115.1 bacterium, B1015G24C3",fdff2842485ed0a0593bc5df9f013d48,0.4941356450790413,53000,197,6083000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8370172400596132,0.9775164406317847,0.9072668403456989,0.9775164406317847,False,2184,1140942,1849581
868000,0.0036054746723711813,0.026433915211970076,0.0002201499511931712,0.000724488411159068,25.28301886792453,2.0,53.2421939919376,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013276795.1 Streptococcus sp. 2342 strain=2342, ASM1327679v1",443862c66c71fcb7475f4edea5f9dc86,0.43291770573566085,53000,198,6030000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8340504808297451,0.9733547223782342,0.9037026016039896,0.9733547223782342,False,1340,1142282,1849581
380000,0.0015784336123283974,0.02556390977443609,0.000211842405865127,5.190364736661979e-05,1.8823529411764706,1.0,1.2310852668503733,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018377375.1 Streptococcus parasanguinis, ASM1837737v1",3e950ae2d674848515f6f1a2bf24063f,0.19047619047619047,51000,199,5979000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8121199961447537,0.9479142558081097,0.8800171259764318,0.9479142558081097,False,96,1142378,1849581
371000,0.0015410496583521983,0.023887587822014052,0.000211842405865127,0.00027033149670114474,9.803921568627452,2.0,38.35592834912565,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001811505.1 Streptococcus sp. HMSC034E03 strain=HMSC034E03, ASM181150v1",5e505197623e0b7dc1d6775ee8a323b8,0.1737704918032787,51000,200,5928000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8114923079181883,0.945111609050434,0.8783019584843111,0.945111609050434,False,500,1142878,1849581
114000,0.0004735300836985192,0.022606382978723406,0.000211842405865127,4.7578343419401475e-05,1.7254901960784315,1.0,1.2692197907986085,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",788aae5375cbd2a3770dcd29301a45eb,0.05053191489361702,51000,201,5877000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7811836546130977,0.9081959074152004,0.844689781014149,0.9081959074152004,False,88,1142966,1849581
